,statusCode,statusMessage,fatrCode,facilityId,measDate,fldCode,sectCode,itemCode,senVal,ymd,cntCollect,num,totalRows,totalPage,currentPage
19962,,,CC03_2_R_S_1,PF_0000019_01,2016-11-21 08:00:00,FG,CR,080300,20,20161121,1,18963,,,
19963,,,CC01,PF_0000019_01,2016-11-21 08:00:00,FG,CR,080300,0,20161121,61,18964,,,
19964,,,CC03_1_R_S_4,PF_0000019_01,2016-11-21 08:00:00,FG,CR,080300,1,20161121,1,18965,,,
19965,,,CC01_1_R_S_1,PF_0000019_01,2016-11-21 08:00:00,FG,CR,080300,18,20161121,1,18966,,,
19966,,,CC01_1_R_S_4,PF_0000019_01,2016-11-21 08:00:00,FG,CR,080300,1,20161121,1,18967,,,
19967,,,CC03_2_L_S_3,PF_0000019_01,2016-11-21 08:00:00,FG,CR,080300,0,20161121,1,18968,,,
19968,,,CC03_2_L_S_4,PF_0000019_01,2016-11-21 08:00:00,FG,CR,080300,0,20161121,1,18969,,,
19969,,,CC03_2_R_S_2,PF_0000019_01,2016-11-21 08:00:00,FG,CR,080300,100,20161121,1,18970,,,
19970,,,CC01_1_R_S_3,PF_0000019_01,2016-11-21 08:00:00,FG,CR,080300,10,20161121,1,18971,,,
19971,,,CC03_2_R_S_3,PF_0000019_01,2016-11-21 08:00:00,FG,CR,080300,0,20161121,1,18972,,,
19972,,,CC03,PF_0000019_01,2016-11-21 08:00:00,FG,CR,080300,52.48,20161121,61,18973,,,
19973,,,CC03_1_R_S_2,PF_0000019_01,2016-11-21 08:00:00,FG,CR,080300,100,20161121,1,18974,,,
19974,,,CC03_2_L_S_1,PF_0000019_01,2016-11-21 08:00:00,FG,CR,080300,20,20161121,1,18975,,,
19975,,,CC03_1_L_S_2,PF_0000019_01,2016-11-21 08:00:00,FG,CR,080300,100,20161121,1,18976,,,
19976,,,CC03,PF_0000019_01,2016-11-21 09:00:00,FG,CR,080300,43.81,20161121,62,18977,,,
19977,,,CC02,PF_0000019_01,2016-11-21 09:00:00,FG,CR,080300,91,20161121,62,18978,,,
19978,,,CC03_2_R_S_1,PF_0000019_01,2016-11-21 09:00:00,FG,CR,080300,18.5,20161121,2,18979,,,
19979,,,CC03_1_R_S_3,PF_0000019_01,2016-11-21 09:00:00,FG,CR,080300,0,20161121,2,18980,,,
19980,,,CC03_1_R_S_1,PF_0000019_01,2016-11-21 09:00:00,FG,CR,080300,26,20161121,2,18981,,,
19981,,,CC01_1_L_S_3,PF_0000019_01,2016-11-21 09:00:00,FG,CR,080300,15,20161121,2,18982,,,
19982,,,CC03_1_L_S_2,PF_0000019_01,2016-11-21 09:00:00,FG,CR,080300,100,20161121,2,18983,,,
19983,,,CC03_1_R_S_2,PF_0000019_01,2016-11-21 09:00:00,FG,CR,080300,100,20161121,2,18984,,,
19984,,,CC01_1_R_S_1,PF_0000019_01,2016-11-21 09:00:00,FG,CR,080300,21.5,20161121,2,18985,,,
19985,,,CC01_1_L_S_1,PF_0000019_01,2016-11-21 09:00:00,FG,CR,080300,24.5,20161121,2,18986,,,
19986,,,CC01_1_R_S_2,PF_0000019_01,2016-11-21 09:00:00,FG,CR,080300,65,20161121,2,18987,,,
19987,,,CC01_1_L_S_2,PF_0000019_01,2016-11-21 09:00:00,FG,CR,080300,65,20161121,2,18988,,,
19988,,,CC03_2_R_S_3,PF_0000019_01,2016-11-21 09:00:00,FG,CR,080300,0,20161121,2,18989,,,
19989,,,CC03_2_L_S_1,PF_0000019_01,2016-11-21 09:00:00,FG,CR,080300,17,20161121,2,18990,,,
19990,,,CC01,PF_0000019_01,2016-11-21 09:00:00,FG,CR,080300,44.52,20161121,63,18991,,,
19991,,,CC01_1_R_S_3,PF_0000019_01,2016-11-21 09:00:00,FG,CR,080300,20,20161121,2,18992,,,
19992,,,CC03_1_L_S_1,PF_0000019_01,2016-11-21 09:00:00,FG,CR,080300,26,20161121,2,18993,,,
19993,,,CC03_1_R_S_4,PF_0000019_01,2016-11-21 09:00:00,FG,CR,080300,1,20161121,2,18994,,,
19994,,,CC03_2_R_S_2,PF_0000019_01,2016-11-21 09:00:00,FG,CR,080300,100,20161121,2,18995,,,
19995,,,CC03_1_L_S_4,PF_0000019_01,2016-11-21 09:00:00,FG,CR,080300,1,20161121,2,18996,,,
19996,,,CC03_2_L_S_2,PF_0000019_01,2016-11-21 09:00:00,FG,CR,080300,100,20161121,2,18997,,,
19997,,,CC01_1_L_S_4,PF_0000019_01,2016-11-21 09:00:00,FG,CR,080300,1,20161121,2,18998,,,
19998,,,CC03_2_R_S_4,PF_0000019_01,2016-11-21 09:00:00,FG,CR,080300,.5,20161121,2,18999,,,
19999,,,CC03_2_L_S_3,PF_0000019_01,2016-11-21 09:00:00,FG,CR,080300,0,20161121,2,19000,,,
20000,00,NORMAL_CODE,CC03_2_L_S_4,PF_0000019_01,2016-11-21 09:00:00,FG,CR,080300,1,20161121,2,19001,42463.0,43,20
20001,,,CC01_1_R_S_4,PF_0000019_01,2016-11-21 09:00:00,FG,CR,080300,1,20161121,2,19002,,,
20002,,,CC03_1_L_S_3,PF_0000019_01,2016-11-21 09:00:00,FG,CR,080300,0,20161121,2,19003,,,
20003,,,CC02,PF_0000019_01,2016-11-21 10:00:00,FG,CR,080300,91,20161121,60,19004,,,
20004,,,CC01_1_L_S_4,PF_0000019_01,2016-11-21 10:00:00,FG,CR,080300,1,20161121,3,19005,,,
20005,,,CC01_1_R_S_1,PF_0000019_01,2016-11-21 10:00:00,FG,CR,080300,26.33,20161121,3,19006,,,
20006,,,CC03_1_R_S_2,PF_0000019_01,2016-11-21 10:00:00,FG,CR,080300,73.33,20161121,3,19007,,,
20007,,,CC03_2_L_S_3,PF_0000019_01,2016-11-21 10:00:00,FG,CR,080300,0,20161121,3,19008,,,
20008,,,CC01_1_R_S_4,PF_0000019_01,2016-11-21 10:00:00,FG,CR,080300,1,20161121,3,19009,,,
20009,,,CC01_1_L_S_3,PF_0000019_01,2016-11-21 10:00:00,FG,CR,080300,30,20161121,3,19010,,,
20010,,,CC03_2_L_S_4,PF_0000019_01,2016-11-21 10:00:00,FG,CR,080300,1,20161121,3,19011,,,
20011,,,CC03_1_L_S_4,PF_0000019_01,2016-11-21 10:00:00,FG,CR,080300,1,20161121,3,19012,,,
20012,,,CC03_1_R_S_4,PF_0000019_01,2016-11-21 10:00:00,FG,CR,080300,1,20161121,3,19013,,,
20013,,,CC03_2_R_S_1,PF_0000019_01,2016-11-21 10:00:00,FG,CR,080300,17,20161121,3,19014,,,
20014,,,CC03,PF_0000019_01,2016-11-21 10:00:00,FG,CR,080300,54.97,20161121,60,19015,,,
20015,,,CC03_2_L_S_2,PF_0000019_01,2016-11-21 10:00:00,FG,CR,080300,100,20161121,3,19016,,,
20016,,,CC03_1_L_S_1,PF_0000019_01,2016-11-21 10:00:00,FG,CR,080300,26.67,20161121,3,19017,,,
20017,,,CC03_1_L_S_2,PF_0000019_01,2016-11-21 10:00:00,FG,CR,080300,73.33,20161121,3,19018,,,
20018,,,CC01_1_R_S_3,PF_0000019_01,2016-11-21 10:00:00,FG,CR,080300,10,20161121,3,19019,,,
20019,,,CC01,PF_0000019_01,2016-11-21 10:00:00,FG,CR,080300,80.21,20161121,61,19020,,,
20020,,,CC01_1_L_S_1,PF_0000019_01,2016-11-21 10:00:00,FG,CR,080300,26.33,20161121,3,19021,,,
20021,,,CC03_2_L_S_1,PF_0000019_01,2016-11-21 10:00:00,FG,CR,080300,17,20161121,3,19022,,,
20022,,,CC03_1_R_S_3,PF_0000019_01,2016-11-21 10:00:00,FG,CR,080300,0,20161121,3,19023,,,
20023,,,CC03_2_R_S_4,PF_0000019_01,2016-11-21 10:00:00,FG,CR,080300,1,20161121,3,19024,,,
20024,,,CC03_1_L_S_3,PF_0000019_01,2016-11-21 10:00:00,FG,CR,080300,0,20161121,3,19025,,,
20025,,,CC03_2_R_S_3,PF_0000019_01,2016-11-21 10:00:00,FG,CR,080300,0,20161121,3,19026,,,
20026,,,CC03_2_R_S_2,PF_0000019_01,2016-11-21 10:00:00,FG,CR,080300,100,20161121,3,19027,,,
20027,,,CC01_1_L_S_2,PF_0000019_01,2016-11-21 10:00:00,FG,CR,080300,100,20161121,3,19028,,,
20028,,,CC01_1_R_S_2,PF_0000019_01,2016-11-21 10:00:00,FG,CR,080300,100,20161121,3,19029,,,
20029,,,CC03_1_R_S_1,PF_0000019_01,2016-11-21 10:00:00,FG,CR,080300,26.67,20161121,3,19030,,,
20030,,,CC02,PF_0000019_01,2016-11-21 11:00:00,FG,CR,080300,91,20161121,62,19031,,,
20031,,,CC03,PF_0000019_01,2016-11-21 11:00:00,FG,CR,080300,62.58,20161121,62,19032,,,
20032,,,CC01,PF_0000019_01,2016-11-21 11:00:00,FG,CR,080300,10.27,20161121,63,19033,,,
20033,,,CC01_1_R_S_2,PF_0000019_01,2016-11-21 12:00:00,FG,CR,080300,100,20161121,2,19034,,,
20034,,,CC01_1_R_S_1,PF_0000019_01,2016-11-21 12:00:00,FG,CR,080300,27,20161121,2,19035,,,
20035,,,CC03_1_R_S_3,PF_0000019_01,2016-11-21 12:00:00,FG,CR,080300,0,20161121,2,19036,,,
20036,,,CC01,PF_0000019_01,2016-11-21 12:00:00,FG,CR,080300,4.78,20161121,63,19037,,,
20037,,,CC01_1_L_S_3,PF_0000019_01,2016-11-21 12:00:00,FG,CR,080300,0,20161121,2,19038,,,
20038,,,CC03_1_R_S_1,PF_0000019_01,2016-11-21 12:00:00,FG,CR,080300,27,20161121,2,19039,,,
20039,,,CC01_1_L_S_4,PF_0000019_01,2016-11-21 12:00:00,FG,CR,080300,1,20161121,2,19040,,,
20040,,,CC03_1_L_S_1,PF_0000019_01,2016-11-21 12:00:00,FG,CR,080300,27,20161121,2,19041,,,
20041,,,CC03,PF_0000019_01,2016-11-21 12:00:00,FG,CR,080300,54.76,20161121,62,19042,,,
20042,,,CC03_2_R_S_1,PF_0000019_01,2016-11-21 12:00:00,FG,CR,080300,17,20161121,2,19043,,,
20043,,,CC03_1_L_S_4,PF_0000019_01,2016-11-21 12:00:00,FG,CR,080300,1,20161121,2,19044,,,
20044,,,CC03_2_R_S_3,PF_0000019_01,2016-11-21 12:00:00,FG,CR,080300,0,20161121,2,19045,,,
20045,,,CC02,PF_0000019_01,2016-11-21 12:00:00,FG,CR,080300,91,20161121,62,19046,,,
20046,,,CC03_2_L_S_2,PF_0000019_01,2016-11-21 12:00:00,FG,CR,080300,100,20161121,2,19047,,,
20047,,,CC01_1_R_S_3,PF_0000019_01,2016-11-21 12:00:00,FG,CR,080300,0,20161121,2,19048,,,
20048,,,CC01_1_L_S_1,PF_0000019_01,2016-11-21 12:00:00,FG,CR,080300,27,20161121,2,19049,,,
20049,,,CC03_1_L_S_3,PF_0000019_01,2016-11-21 12:00:00,FG,CR,080300,0,20161121,2,19050,,,
20050,,,CC03_1_R_S_4,PF_0000019_01,2016-11-21 12:00:00,FG,CR,080300,1,20161121,2,19051,,,
20051,,,CC03_2_L_S_3,PF_0000019_01,2016-11-21 12:00:00,FG,CR,080300,0,20161121,2,19052,,,
20052,,,CC03_1_L_S_2,PF_0000019_01,2016-11-21 12:00:00,FG,CR,080300,60,20161121,2,19053,,,
20053,,,CC03_2_L_S_1,PF_0000019_01,2016-11-21 12:00:00,FG,CR,080300,17,20161121,2,19054,,,
20054,,,CC01_1_L_S_2,PF_0000019_01,2016-11-21 12:00:00,FG,CR,080300,100,20161121,2,19055,,,
20055,,,CC01_1_R_S_4,PF_0000019_01,2016-11-21 12:00:00,FG,CR,080300,1,20161121,2,19056,,,
20056,,,CC03_2_L_S_4,PF_0000019_01,2016-11-21 12:00:00,FG,CR,080300,1,20161121,2,19057,,,
20057,,,CC03_1_R_S_2,PF_0000019_01,2016-11-21 12:00:00,FG,CR,080300,60,20161121,2,19058,,,
20058,,,CC03_2_R_S_4,PF_0000019_01,2016-11-21 12:00:00,FG,CR,080300,1,20161121,2,19059,,,
20059,,,CC03_2_R_S_2,PF_0000019_01,2016-11-21 12:00:00,FG,CR,080300,100,20161121,2,19060,,,
20060,,,CC01_1_L_S_3,PF_0000019_01,2016-11-21 13:00:00,FG,CR,080300,0,20161121,2,19061,,,
20061,,,CC03_2_L_S_4,PF_0000019_01,2016-11-21 13:00:00,FG,CR,080300,1,20161121,2,19062,,,
20062,,,CC03,PF_0000019_01,2016-11-21 13:00:00,FG,CR,080300,52.48,20161121,61,19063,,,
20063,,,CC01_1_L_S_2,PF_0000019_01,2016-11-21 13:00:00,FG,CR,080300,90,20161121,2,19064,,,
20064,,,CC03_1_R_S_3,PF_0000019_01,2016-11-21 13:00:00,FG,CR,080300,0,20161121,2,19065,,,
20065,,,CC03_1_R_S_4,PF_0000019_01,2016-11-21 13:00:00,FG,CR,080300,1,20161121,2,19066,,,
20066,,,CC03_1_L_S_2,PF_0000019_01,2016-11-21 13:00:00,FG,CR,080300,60,20161121,2,19067,,,
20067,,,CC03_1_L_S_1,PF_0000019_01,2016-11-21 13:00:00,FG,CR,080300,27,20161121,2,19068,,,
20068,,,CC01_1_L_S_1,PF_0000019_01,2016-11-21 13:00:00,FG,CR,080300,23.5,20161121,2,19069,,,
20069,,,CC03_2_R_S_2,PF_0000019_01,2016-11-21 13:00:00,FG,CR,080300,100,20161121,2,19070,,,
20070,,,CC03_2_R_S_3,PF_0000019_01,2016-11-21 13:00:00,FG,CR,080300,0,20161121,2,19071,,,
20071,,,CC03_2_L_S_3,PF_0000019_01,2016-11-21 13:00:00,FG,CR,080300,0,20161121,2,19072,,,
20072,,,CC03_2_L_S_2,PF_0000019_01,2016-11-21 13:00:00,FG,CR,080300,100,20161121,2,19073,,,
20073,,,CC02,PF_0000019_01,2016-11-21 13:00:00,FG,CR,080300,91,20161121,61,19074,,,
20074,,,CC03_1_L_S_3,PF_0000019_01,2016-11-21 13:00:00,FG,CR,080300,0,20161121,2,19075,,,
20075,,,CC03_2_R_S_4,PF_0000019_01,2016-11-21 13:00:00,FG,CR,080300,1,20161121,2,19076,,,
20076,,,CC03_2_L_S_1,PF_0000019_01,2016-11-21 13:00:00,FG,CR,080300,17,20161121,2,19077,,,
20077,,,CC01_1_R_S_2,PF_0000019_01,2016-11-21 13:00:00,FG,CR,080300,90,20161121,2,19078,,,
20078,,,CC03_2_R_S_1,PF_0000019_01,2016-11-21 13:00:00,FG,CR,080300,17,20161121,2,19079,,,
20079,,,CC01_1_R_S_3,PF_0000019_01,2016-11-21 13:00:00,FG,CR,080300,0,20161121,2,19080,,,
20080,,,CC01_1_R_S_4,PF_0000019_01,2016-11-21 13:00:00,FG,CR,080300,1,20161121,2,19081,,,
20081,,,CC01_1_L_S_4,PF_0000019_01,2016-11-21 13:00:00,FG,CR,080300,1,20161121,2,19082,,,
20082,,,CC03_1_R_S_1,PF_0000019_01,2016-11-21 13:00:00,FG,CR,080300,27,20161121,2,19083,,,
20083,,,CC01,PF_0000019_01,2016-11-21 13:00:00,FG,CR,080300,23.28,20161121,61,19084,,,
20084,,,CC03_1_R_S_2,PF_0000019_01,2016-11-21 13:00:00,FG,CR,080300,60,20161121,2,19085,,,
20085,,,CC01_1_R_S_1,PF_0000019_01,2016-11-21 13:00:00,FG,CR,080300,23.5,20161121,2,19086,,,
20086,,,CC03_1_L_S_4,PF_0000019_01,2016-11-21 13:00:00,FG,CR,080300,1,20161121,2,19087,,,
20087,,,CC01_1_R_S_4,PF_0000019_01,2016-11-21 14:00:00,FG,CR,080300,1,20161121,1,19088,,,
20088,,,CC03_2_L_S_3,PF_0000019_01,2016-11-21 14:00:00,FG,CR,080300,0,20161121,1,19089,,,
20089,,,CC03_2_R_S_3,PF_0000019_01,2016-11-21 14:00:00,FG,CR,080300,0,20161121,1,19090,,,
20090,,,CC03_2_R_S_2,PF_0000019_01,2016-11-21 14:00:00,FG,CR,080300,100,20161121,1,19091,,,
20091,,,CC01_1_R_S_3,PF_0000019_01,2016-11-21 14:00:00,FG,CR,080300,0,20161121,1,19092,,,
20092,,,CC01_1_L_S_4,PF_0000019_01,2016-11-21 14:00:00,FG,CR,080300,1,20161121,1,19093,,,
20093,,,CC03_2_R_S_1,PF_0000019_01,2016-11-21 14:00:00,FG,CR,080300,17,20161121,1,19094,,,
20094,,,CC03_2_L_S_4,PF_0000019_01,2016-11-21 14:00:00,FG,CR,080300,1,20161121,1,19095,,,
20095,,,CC03_1_L_S_1,PF_0000019_01,2016-11-21 14:00:00,FG,CR,080300,27,20161121,1,19096,,,
20096,,,CC03_1_R_S_3,PF_0000019_01,2016-11-21 14:00:00,FG,CR,080300,0,20161121,1,19097,,,
20097,,,CC03_2_L_S_1,PF_0000019_01,2016-11-21 14:00:00,FG,CR,080300,17,20161121,1,19098,,,
20098,,,CC01_1_L_S_2,PF_0000019_01,2016-11-21 14:00:00,FG,CR,080300,80,20161121,1,19099,,,
20099,,,CC01_1_L_S_1,PF_0000019_01,2016-11-21 14:00:00,FG,CR,080300,20,20161121,1,19100,,,
20100,,,CC02,PF_0000019_01,2016-11-21 14:00:00,FG,CR,080300,91,20161121,61,19101,,,
20101,,,CC03_1_L_S_2,PF_0000019_01,2016-11-21 14:00:00,FG,CR,080300,60,20161121,1,19102,,,
20102,,,CC03_1_R_S_1,PF_0000019_01,2016-11-21 14:00:00,FG,CR,080300,27,20161121,1,19103,,,
20103,,,CC01_1_R_S_2,PF_0000019_01,2016-11-21 14:00:00,FG,CR,080300,80,20161121,1,19104,,,
20104,,,CC03,PF_0000019_01,2016-11-21 14:00:00,FG,CR,080300,57.25,20161121,61,19105,,,
20105,,,CC03_1_R_S_4,PF_0000019_01,2016-11-21 14:00:00,FG,CR,080300,1,20161121,1,19106,,,
20106,,,CC01_1_L_S_3,PF_0000019_01,2016-11-21 14:00:00,FG,CR,080300,0,20161121,1,19107,,,
20107,,,CC03_2_L_S_2,PF_0000019_01,2016-11-21 14:00:00,FG,CR,080300,100,20161121,1,19108,,,
20108,,,CC03_2_R_S_4,PF_0000019_01,2016-11-21 14:00:00,FG,CR,080300,1,20161121,1,19109,,,
20109,,,CC03_1_L_S_3,PF_0000019_01,2016-11-21 14:00:00,FG,CR,080300,0,20161121,1,19110,,,
20110,,,CC01_1_R_S_1,PF_0000019_01,2016-11-21 14:00:00,FG,CR,080300,20,20161121,1,19111,,,
20111,,,CC01,PF_0000019_01,2016-11-21 14:00:00,FG,CR,080300,9.73,20161121,62,19112,,,
20112,,,CC03_1_R_S_2,PF_0000019_01,2016-11-21 14:00:00,FG,CR,080300,60,20161121,1,19113,,,
20113,,,CC03_1_L_S_4,PF_0000019_01,2016-11-21 14:00:00,FG,CR,080300,1,20161121,1,19114,,,
20114,,,CC01,PF_0000019_01,2016-11-21 15:00:00,FG,CR,080300,24.36,20161121,61,19115,,,
20115,,,CC03,PF_0000019_01,2016-11-21 15:00:00,FG,CR,080300,52.48,20161121,61,19116,,,
20116,,,CC02,PF_0000019_01,2016-11-21 15:00:00,FG,CR,080300,91,20161121,61,19117,,,
20117,,,CC03_1_L_S_2,PF_0000019_01,2016-11-21 16:00:00,FG,CR,080300,60,20161121,2,19118,,,
20118,,,CC01_1_L_S_4,PF_0000019_01,2016-11-21 16:00:00,FG,CR,080300,1,20161121,2,19119,,,
20119,,,CC01_1_L_S_2,PF_0000019_01,2016-11-21 16:00:00,FG,CR,080300,35,20161121,2,19120,,,
20120,,,CC01_1_R_S_2,PF_0000019_01,2016-11-21 16:00:00,FG,CR,080300,40,20161121,2,19121,,,
20121,,,CC03_2_R_S_2,PF_0000019_01,2016-11-21 16:00:00,FG,CR,080300,100,20161121,2,19122,,,
20122,,,CC03_2_L_S_1,PF_0000019_01,2016-11-21 16:00:00,FG,CR,080300,20,20161121,2,19123,,,
20123,,,CC03_1_R_S_4,PF_0000019_01,2016-11-21 16:00:00,FG,CR,080300,1,20161121,2,19124,,,
20124,,,CC03_2_L_S_2,PF_0000019_01,2016-11-21 16:00:00,FG,CR,080300,100,20161121,2,19125,,,
20125,,,CC01_1_R_S_4,PF_0000019_01,2016-11-21 16:00:00,FG,CR,080300,1,20161121,2,19126,,,
20126,,,CC01_1_L_S_1,PF_0000019_01,2016-11-21 16:00:00,FG,CR,080300,20.5,20161121,2,19127,,,
20127,,,CC01,PF_0000019_01,2016-11-21 16:00:00,FG,CR,080300,10.89,20161121,64,19128,,,
20128,,,CC03_2_R_S_1,PF_0000019_01,2016-11-21 16:00:00,FG,CR,080300,20,20161121,2,19129,,,
20129,,,CC01_1_L_S_3,PF_0000019_01,2016-11-21 16:00:00,FG,CR,080300,0,20161121,2,19130,,,
20130,,,CC01_1_R_S_1,PF_0000019_01,2016-11-21 16:00:00,FG,CR,080300,20.5,20161121,2,19131,,,
20131,,,CC01_1_R_S_3,PF_0000019_01,2016-11-21 16:00:00,FG,CR,080300,0,20161121,2,19132,,,
20132,,,CC03_1_L_S_1,PF_0000019_01,2016-11-21 16:00:00,FG,CR,080300,27,20161121,2,19133,,,
20133,,,CC03_1_L_S_4,PF_0000019_01,2016-11-21 16:00:00,FG,CR,080300,1,20161121,2,19134,,,
20134,,,CC03_2_R_S_3,PF_0000019_01,2016-11-21 16:00:00,FG,CR,080300,0,20161121,2,19135,,,
20135,,,CC03_1_R_S_1,PF_0000019_01,2016-11-21 16:00:00,FG,CR,080300,27,20161121,2,19136,,,
20136,,,CC03,PF_0000019_01,2016-11-21 16:00:00,FG,CR,080300,53.19,20161121,62,19137,,,
20137,,,CC03_1_R_S_3,PF_0000019_01,2016-11-21 16:00:00,FG,CR,080300,0,20161121,2,19138,,,
20138,,,CC03_2_L_S_3,PF_0000019_01,2016-11-21 16:00:00,FG,CR,080300,0,20161121,2,19139,,,
20139,,,CC03_1_L_S_3,PF_0000019_01,2016-11-21 16:00:00,FG,CR,080300,0,20161121,2,19140,,,
20140,,,CC03_1_R_S_2,PF_0000019_01,2016-11-21 16:00:00,FG,CR,080300,60,20161121,2,19141,,,
20141,,,CC03_2_R_S_4,PF_0000019_01,2016-11-21 16:00:00,FG,CR,080300,.5,20161121,2,19142,,,
20142,,,CC02,PF_0000019_01,2016-11-21 16:00:00,FG,CR,080300,91,20161121,62,19143,,,
20143,,,CC03_2_L_S_4,PF_0000019_01,2016-11-21 16:00:00,FG,CR,080300,1,20161121,2,19144,,,
20144,,,CC03_1_L_S_4,PF_0000019_01,2016-11-21 17:00:00,FG,CR,080300,1,20161121,1,19145,,,
20145,,,CC03_1_R_S_4,PF_0000019_01,2016-11-21 17:00:00,FG,CR,080300,1,20161121,1,19146,,,
20146,,,CC03_1_R_S_2,PF_0000019_01,2016-11-21 17:00:00,FG,CR,080300,60,20161121,1,19147,,,
20147,,,CC01_1_L_S_1,PF_0000019_01,2016-11-21 17:00:00,FG,CR,080300,22,20161121,1,19148,,,
20148,,,CC03_2_R_S_2,PF_0000019_01,2016-11-21 17:00:00,FG,CR,080300,100,20161121,1,19149,,,
20149,,,CC03_2_R_S_3,PF_0000019_01,2016-11-21 17:00:00,FG,CR,080300,0,20161121,1,19150,,,
20150,,,CC03_2_R_S_4,PF_0000019_01,2016-11-21 17:00:00,FG,CR,080300,0,20161121,1,19151,,,
20151,,,CC03_2_R_S_1,PF_0000019_01,2016-11-21 17:00:00,FG,CR,080300,23,20161121,1,19152,,,
20152,,,CC01,PF_0000019_01,2016-11-21 17:00:00,FG,CR,080300,0,20161121,61,19153,,,
20153,,,CC03,PF_0000019_01,2016-11-21 17:00:00,FG,CR,080300,58.84,20161121,61,19154,,,
20154,,,CC03_1_L_S_1,PF_0000019_01,2016-11-21 17:00:00,FG,CR,080300,27,20161121,1,19155,,,
20155,,,CC01_1_R_S_2,PF_0000019_01,2016-11-21 17:00:00,FG,CR,080300,10,20161121,1,19156,,,
20156,,,CC01_1_L_S_2,PF_0000019_01,2016-11-21 17:00:00,FG,CR,080300,10,20161121,1,19157,,,
20157,,,CC03_1_R_S_1,PF_0000019_01,2016-11-21 17:00:00,FG,CR,080300,27,20161121,1,19158,,,
20158,,,CC01_1_L_S_3,PF_0000019_01,2016-11-21 17:00:00,FG,CR,080300,0,20161121,1,19159,,,
20159,,,CC03_1_R_S_3,PF_0000019_01,2016-11-21 17:00:00,FG,CR,080300,0,20161121,1,19160,,,
20160,,,CC02,PF_0000019_01,2016-11-21 17:00:00,FG,CR,080300,91,20161121,61,19161,,,
20161,,,CC01_1_R_S_4,PF_0000019_01,2016-11-21 17:00:00,FG,CR,080300,1,20161121,1,19162,,,
20162,,,CC03_2_L_S_1,PF_0000019_01,2016-11-21 17:00:00,FG,CR,080300,23,20161121,1,19163,,,
20163,,,CC01_1_L_S_4,PF_0000019_01,2016-11-21 17:00:00,FG,CR,080300,1,20161121,1,19164,,,
20164,,,CC03_2_L_S_2,PF_0000019_01,2016-11-21 17:00:00,FG,CR,080300,100,20161121,1,19165,,,
20165,,,CC03_2_L_S_3,PF_0000019_01,2016-11-21 17:00:00,FG,CR,080300,0,20161121,1,19166,,,
20166,,,CC03_1_L_S_2,PF_0000019_01,2016-11-21 17:00:00,FG,CR,080300,60,20161121,1,19167,,,
20167,,,CC01_1_R_S_1,PF_0000019_01,2016-11-21 17:00:00,FG,CR,080300,22,20161121,1,19168,,,
20168,,,CC03_1_L_S_3,PF_0000019_01,2016-11-21 17:00:00,FG,CR,080300,0,20161121,1,19169,,,
20169,,,CC01_1_R_S_3,PF_0000019_01,2016-11-21 17:00:00,FG,CR,080300,0,20161121,1,19170,,,
20170,,,CC03_2_L_S_4,PF_0000019_01,2016-11-21 17:00:00,FG,CR,080300,0,20161121,1,19171,,,
20171,,,CC03_2_R_S_1,PF_0000019_01,2016-11-21 18:00:00,FG,CR,080300,23,20161121,1,19172,,,
20172,,,CC03_1_R_S_1,PF_0000019_01,2016-11-21 18:00:00,FG,CR,080300,27,20161121,1,19173,,,
20173,,,CC01_1_L_S_4,PF_0000019_01,2016-11-21 18:00:00,FG,CR,080300,1,20161121,1,19174,,,
20174,,,CC03_1_L_S_4,PF_0000019_01,2016-11-21 18:00:00,FG,CR,080300,1,20161121,1,19175,,,
20175,,,CC03_1_L_S_1,PF_0000019_01,2016-11-21 18:00:00,FG,CR,080300,27,20161121,1,19176,,,
20176,,,CC01_1_L_S_2,PF_0000019_01,2016-11-21 18:00:00,FG,CR,080300,10,20161121,1,19177,,,
20177,,,CC03_2_L_S_3,PF_0000019_01,2016-11-21 18:00:00,FG,CR,080300,0,20161121,1,19178,,,
20178,,,CC03_2_R_S_4,PF_0000019_01,2016-11-21 18:00:00,FG,CR,080300,0,20161121,1,19179,,,
20179,,,CC03_2_L_S_1,PF_0000019_01,2016-11-21 18:00:00,FG,CR,080300,23,20161121,1,19180,,,
20180,,,CC01,PF_0000019_01,2016-11-21 18:00:00,FG,CR,080300,0,20161121,62,19181,,,
20181,,,CC01_1_R_S_1,PF_0000019_01,2016-11-21 18:00:00,FG,CR,080300,22,20161121,1,19182,,,
20182,,,CC01_1_R_S_2,PF_0000019_01,2016-11-21 18:00:00,FG,CR,080300,10,20161121,1,19183,,,
20183,,,CC03_2_L_S_2,PF_0000019_01,2016-11-21 18:00:00,FG,CR,080300,100,20161121,1,19184,,,
20184,,,CC03_1_R_S_3,PF_0000019_01,2016-11-21 18:00:00,FG,CR,080300,0,20161121,1,19185,,,
20185,,,CC03_2_R_S_2,PF_0000019_01,2016-11-21 18:00:00,FG,CR,080300,100,20161121,1,19186,,,
20186,,,CC01_1_L_S_1,PF_0000019_01,2016-11-21 18:00:00,FG,CR,080300,22,20161121,1,19187,,,
20187,,,CC01_1_L_S_3,PF_0000019_01,2016-11-21 18:00:00,FG,CR,080300,0,20161121,1,19188,,,
20188,,,CC03,PF_0000019_01,2016-11-21 18:00:00,FG,CR,080300,48.5,20161121,62,19189,,,
