,statusCode,statusMessage,fatrCode,facilityId,measDate,fldCode,sectCode,itemCode,senVal,ymd,cntCollect,num,totalRows,totalPage,currentPage
12567,,,CC01_1_L_O,PF_0010055_01,2020-03-12 23:00:00,FG,CR,080600,0,20200312,22,11568,,,
12568,,,CC01_2_L_O,PF_0010055_01,2020-03-13 00:00:00,FG,CR,080600,0,20200313,22,11569,,,
12569,,,CC01_1_R_O,PF_0010055_01,2020-03-13 00:00:00,FG,CR,080600,0,20200313,22,11570,,,
12570,,,CC01_1_L_O,PF_0010055_01,2020-03-13 00:00:00,FG,CR,080600,0,20200313,22,11571,,,
12571,,,CC01_2_R_O,PF_0010055_01,2020-03-13 00:00:00,FG,CR,080600,,20200313,22,11572,,,
12572,,,CC0403,PF_0010055_01,2020-03-13 00:00:00,FG,CR,080600,0,20200313,88,11573,,,
12573,,,CC03_1_L_O,PF_0010055_01,2020-03-13 00:00:00,FG,CR,080600,,20200313,22,11574,,,
12574,,,CC01_1_L_O,PF_0010055_01,2020-03-13 01:00:00,FG,CR,080600,0,20200313,22,11575,,,
12575,,,CC01_2_L_O,PF_0010055_01,2020-03-13 01:00:00,FG,CR,080600,0,20200313,22,11576,,,
12576,,,CC03_1_L_O,PF_0010055_01,2020-03-13 01:00:00,FG,CR,080600,,20200313,22,11577,,,
12577,,,CC0403,PF_0010055_01,2020-03-13 01:00:00,FG,CR,080600,0,20200313,88,11578,,,
12578,,,CC01_2_R_O,PF_0010055_01,2020-03-13 01:00:00,FG,CR,080600,,20200313,22,11579,,,
12579,,,CC01_1_R_O,PF_0010055_01,2020-03-13 01:00:00,FG,CR,080600,0,20200313,22,11580,,,
12580,,,CC0403,PF_0010055_01,2020-03-13 02:00:00,FG,CR,080600,0,20200313,88,11581,,,
12581,,,CC01_1_L_O,PF_0010055_01,2020-03-13 02:00:00,FG,CR,080600,0,20200313,22,11582,,,
12582,,,CC01_1_R_O,PF_0010055_01,2020-03-13 02:00:00,FG,CR,080600,0,20200313,22,11583,,,
12583,,,CC01_2_L_O,PF_0010055_01,2020-03-13 02:00:00,FG,CR,080600,0,20200313,22,11584,,,
12584,,,CC01_2_R_O,PF_0010055_01,2020-03-13 02:00:00,FG,CR,080600,,20200313,22,11585,,,
12585,,,CC03_1_L_O,PF_0010055_01,2020-03-13 02:00:00,FG,CR,080600,,20200313,22,11586,,,
12586,,,CC01_2_R_O,PF_0010055_01,2020-03-13 03:00:00,FG,CR,080600,,20200313,22,11587,,,
12587,,,CC03_1_L_O,PF_0010055_01,2020-03-13 03:00:00,FG,CR,080600,,20200313,22,11588,,,
12588,,,CC01_1_R_O,PF_0010055_01,2020-03-13 03:00:00,FG,CR,080600,0,20200313,22,11589,,,
12589,,,CC01_2_L_O,PF_0010055_01,2020-03-13 03:00:00,FG,CR,080600,0,20200313,22,11590,,,
12590,,,CC01_1_L_O,PF_0010055_01,2020-03-13 03:00:00,FG,CR,080600,0,20200313,22,11591,,,
12591,,,CC0403,PF_0010055_01,2020-03-13 03:00:00,FG,CR,080600,0,20200313,88,11592,,,
12592,,,CC01_2_L_O,PF_0010055_01,2020-03-13 04:00:00,FG,CR,080600,0,20200313,22,11593,,,
12593,,,CC01_1_R_O,PF_0010055_01,2020-03-13 04:00:00,FG,CR,080600,0,20200313,22,11594,,,
12594,,,CC01_1_L_O,PF_0010055_01,2020-03-13 04:00:00,FG,CR,080600,0,20200313,22,11595,,,
12595,,,CC0403,PF_0010055_01,2020-03-13 04:00:00,FG,CR,080600,0,20200313,88,11596,,,
12596,,,CC03_1_L_O,PF_0010055_01,2020-03-13 04:00:00,FG,CR,080600,,20200313,22,11597,,,
12597,,,CC01_2_R_O,PF_0010055_01,2020-03-13 04:00:00,FG,CR,080600,,20200313,22,11598,,,
12598,,,CC01_1_L_O,PF_0010055_01,2020-03-13 05:00:00,FG,CR,080600,0,20200313,22,11599,,,
12599,,,CC01_2_L_O,PF_0010055_01,2020-03-13 05:00:00,FG,CR,080600,0,20200313,22,11600,,,
12600,,,CC01_1_R_O,PF_0010055_01,2020-03-13 05:00:00,FG,CR,080600,0,20200313,22,11601,,,
12601,,,CC0403,PF_0010055_01,2020-03-13 05:00:00,FG,CR,080600,0,20200313,88,11602,,,
12602,,,CC03_1_L_O,PF_0010055_01,2020-03-13 05:00:00,FG,CR,080600,,20200313,22,11603,,,
12603,,,CC01_2_R_O,PF_0010055_01,2020-03-13 05:00:00,FG,CR,080600,,20200313,22,11604,,,
12604,,,CC03_1_L_O,PF_0010055_01,2020-03-13 06:00:00,FG,CR,080600,,20200313,22,11605,,,
12605,,,CC01_1_L_O,PF_0010055_01,2020-03-13 06:00:00,FG,CR,080600,0,20200313,22,11606,,,
12606,,,CC0403,PF_0010055_01,2020-03-13 06:00:00,FG,CR,080600,0,20200313,88,11607,,,
12607,,,CC01_2_L_O,PF_0010055_01,2020-03-13 06:00:00,FG,CR,080600,0,20200313,22,11608,,,
12608,,,CC01_2_R_O,PF_0010055_01,2020-03-13 06:00:00,FG,CR,080600,,20200313,22,11609,,,
12609,,,CC01_1_R_O,PF_0010055_01,2020-03-13 06:00:00,FG,CR,080600,0,20200313,22,11610,,,
12610,,,CC01_1_L_O,PF_0010055_01,2020-03-13 07:00:00,FG,CR,080600,0,20200313,22,11611,,,
12611,,,CC0403,PF_0010055_01,2020-03-13 07:00:00,FG,CR,080600,0,20200313,88,11612,,,
12612,,,CC01_1_R_O,PF_0010055_01,2020-03-13 07:00:00,FG,CR,080600,0,20200313,22,11613,,,
12613,,,CC01_2_R_O,PF_0010055_01,2020-03-13 07:00:00,FG,CR,080600,,20200313,22,11614,,,
12614,,,CC03_1_L_O,PF_0010055_01,2020-03-13 07:00:00,FG,CR,080600,,20200313,22,11615,,,
12615,,,CC01_2_L_O,PF_0010055_01,2020-03-13 07:00:00,FG,CR,080600,30,20200313,22,11616,,,
12616,,,CC01_1_R_O,PF_0010055_01,2020-03-13 08:00:00,FG,CR,080600,0,20200313,22,11617,,,
12617,,,CC01_2_L_O,PF_0010055_01,2020-03-13 08:00:00,FG,CR,080600,15.32,20200313,22,11618,,,
12618,,,CC01_2_R_O,PF_0010055_01,2020-03-13 08:00:00,FG,CR,080600,,20200313,22,11619,,,
12619,,,CC01_1_L_O,PF_0010055_01,2020-03-13 08:00:00,FG,CR,080600,0,20200313,22,11620,,,
12620,,,CC03_1_L_O,PF_0010055_01,2020-03-13 08:00:00,FG,CR,080600,,20200313,22,11621,,,
12621,,,CC0403,PF_0010055_01,2020-03-13 08:00:00,FG,CR,080600,56.91,20200313,88,11622,,,
12622,,,CC0403,PF_0010055_01,2020-03-13 09:00:00,FG,CR,080600,66.67,20200313,88,11623,,,
12623,,,CC01_2_L_O,PF_0010055_01,2020-03-13 09:00:00,FG,CR,080600,100,20200313,22,11624,,,
12624,,,CC01_2_R_O,PF_0010055_01,2020-03-13 09:00:00,FG,CR,080600,,20200313,22,11625,,,
12625,,,CC01_1_L_O,PF_0010055_01,2020-03-13 09:00:00,FG,CR,080600,2.32,20200313,22,11626,,,
12626,,,CC03_1_L_O,PF_0010055_01,2020-03-13 09:00:00,FG,CR,080600,,20200313,22,11627,,,
12627,,,CC01_1_R_O,PF_0010055_01,2020-03-13 09:00:00,FG,CR,080600,15.86,20200313,22,11628,,,
12628,,,CC0403,PF_0010055_01,2020-03-13 10:00:00,FG,CR,080600,66.67,20200313,88,11629,,,
12629,,,CC03_1_L_O,PF_0010055_01,2020-03-13 10:00:00,FG,CR,080600,,20200313,22,11630,,,
12630,,,CC01_1_R_O,PF_0010055_01,2020-03-13 10:00:00,FG,CR,080600,16.09,20200313,22,11631,,,
12631,,,CC01_2_L_O,PF_0010055_01,2020-03-13 10:00:00,FG,CR,080600,100,20200313,22,11632,,,
12632,,,CC01_2_R_O,PF_0010055_01,2020-03-13 10:00:00,FG,CR,080600,,20200313,22,11633,,,
12633,,,CC01_1_L_O,PF_0010055_01,2020-03-13 10:00:00,FG,CR,080600,2.64,20200313,22,11634,,,
12634,,,CC01_2_L_O,PF_0010055_01,2020-03-13 11:00:00,FG,CR,080600,100,20200313,22,11635,,,
12635,,,CC0403,PF_0010055_01,2020-03-13 11:00:00,FG,CR,080600,66.67,20200313,88,11636,,,
12636,,,CC03_1_L_O,PF_0010055_01,2020-03-13 11:00:00,FG,CR,080600,,20200313,22,11637,,,
12637,,,CC01_1_R_O,PF_0010055_01,2020-03-13 11:00:00,FG,CR,080600,29.95,20200313,22,11638,,,
12638,,,CC01_1_L_O,PF_0010055_01,2020-03-13 11:00:00,FG,CR,080600,19.41,20200313,22,11639,,,
12639,,,CC01_2_R_O,PF_0010055_01,2020-03-13 11:00:00,FG,CR,080600,,20200313,22,11640,,,
12640,,,CC0403,PF_0010055_01,2020-03-13 12:00:00,FG,CR,080600,66.67,20200313,92,11641,,,
12641,,,CC01_2_R_O,PF_0010055_01,2020-03-13 12:00:00,FG,CR,080600,,20200313,23,11642,,,
12642,,,CC01_2_L_O,PF_0010055_01,2020-03-13 12:00:00,FG,CR,080600,100,20200313,23,11643,,,
12643,,,CC01_1_L_O,PF_0010055_01,2020-03-13 12:00:00,FG,CR,080600,6.04,20200313,23,11644,,,
12644,,,CC01_1_R_O,PF_0010055_01,2020-03-13 12:00:00,FG,CR,080600,22,20200313,23,11645,,,
12645,,,CC03_1_L_O,PF_0010055_01,2020-03-13 12:00:00,FG,CR,080600,,20200313,23,11646,,,
12646,,,CC01_2_R_O,PF_0010055_01,2020-03-13 13:00:00,FG,CR,080600,,20200313,20,11647,,,
12647,,,CC01_1_L_O,PF_0010055_01,2020-03-13 13:00:00,FG,CR,080600,13.05,20200313,20,11648,,,
12648,,,CC01_2_L_O,PF_0010055_01,2020-03-13 13:00:00,FG,CR,080600,100,20200313,20,11649,,,
12649,,,CC01_1_R_O,PF_0010055_01,2020-03-13 13:00:00,FG,CR,080600,38.7,20200313,20,11650,,,
12650,,,CC0403,PF_0010055_01,2020-03-13 13:00:00,FG,CR,080600,66.67,20200313,80,11651,,,
12651,,,CC03_1_L_O,PF_0010055_01,2020-03-13 13:00:00,FG,CR,080600,,20200313,20,11652,,,
12652,,,CC01_1_R_O,PF_0010055_01,2020-03-13 14:00:00,FG,CR,080600,1,20200313,22,11653,,,
12653,,,CC03_1_L_O,PF_0010055_01,2020-03-13 14:00:00,FG,CR,080600,,20200313,22,11654,,,
12654,,,CC01_2_L_O,PF_0010055_01,2020-03-13 14:00:00,FG,CR,080600,100,20200313,22,11655,,,
12655,,,CC0403,PF_0010055_01,2020-03-13 14:00:00,FG,CR,080600,66.67,20200313,88,11656,,,
12656,,,CC01_1_L_O,PF_0010055_01,2020-03-13 14:00:00,FG,CR,080600,1,20200313,22,11657,,,
12657,,,CC01_2_R_O,PF_0010055_01,2020-03-13 14:00:00,FG,CR,080600,,20200313,22,11658,,,
12658,,,CC01_2_R_O,PF_0010055_01,2020-03-13 15:00:00,FG,CR,080600,,20200313,22,11659,,,
12659,,,CC01_1_R_O,PF_0010055_01,2020-03-13 15:00:00,FG,CR,080600,1,20200313,22,11660,,,
12660,,,CC0403,PF_0010055_01,2020-03-13 15:00:00,FG,CR,080600,66.67,20200313,88,11661,,,
12661,,,CC01_2_L_O,PF_0010055_01,2020-03-13 15:00:00,FG,CR,080600,100,20200313,22,11662,,,
12662,,,CC01_1_L_O,PF_0010055_01,2020-03-13 15:00:00,FG,CR,080600,1,20200313,22,11663,,,
12663,,,CC03_1_L_O,PF_0010055_01,2020-03-13 15:00:00,FG,CR,080600,,20200313,22,11664,,,
12664,,,CC01_2_L_O,PF_0010055_01,2020-03-13 16:00:00,FG,CR,080600,95.41,20200313,22,11665,,,
12665,,,CC01_1_L_O,PF_0010055_01,2020-03-13 16:00:00,FG,CR,080600,.5,20200313,22,11666,,,
12666,,,CC01_1_R_O,PF_0010055_01,2020-03-13 16:00:00,FG,CR,080600,.5,20200313,22,11667,,,
12667,,,CC01_2_R_O,PF_0010055_01,2020-03-13 16:00:00,FG,CR,080600,,20200313,22,11668,,,
12668,,,CC03_1_L_O,PF_0010055_01,2020-03-13 16:00:00,FG,CR,080600,,20200313,22,11669,,,
12669,,,CC0403,PF_0010055_01,2020-03-13 16:00:00,FG,CR,080600,66.67,20200313,88,11670,,,
12670,,,CC01_2_L_O,PF_0010055_01,2020-03-13 17:00:00,FG,CR,080600,5.91,20200313,22,11671,,,
12671,,,CC01_1_L_O,PF_0010055_01,2020-03-13 17:00:00,FG,CR,080600,0,20200313,22,11672,,,
12672,,,CC01_1_R_O,PF_0010055_01,2020-03-13 17:00:00,FG,CR,080600,0,20200313,22,11673,,,
12673,,,CC03_1_L_O,PF_0010055_01,2020-03-13 17:00:00,FG,CR,080600,,20200313,22,11674,,,
12674,,,CC01_2_R_O,PF_0010055_01,2020-03-13 17:00:00,FG,CR,080600,,20200313,22,11675,,,
12675,,,CC0403,PF_0010055_01,2020-03-13 17:00:00,FG,CR,080600,66.67,20200313,88,11676,,,
12676,,,CC01_2_L_O,PF_0010055_01,2020-03-13 18:00:00,FG,CR,080600,0,20200313,22,11677,,,
12677,,,CC01_1_R_O,PF_0010055_01,2020-03-13 18:00:00,FG,CR,080600,0,20200313,22,11678,,,
12678,,,CC01_2_R_O,PF_0010055_01,2020-03-13 18:00:00,FG,CR,080600,,20200313,22,11679,,,
12679,,,CC0403,PF_0010055_01,2020-03-13 18:00:00,FG,CR,080600,66.67,20200313,88,11680,,,
12680,,,CC01_1_L_O,PF_0010055_01,2020-03-13 18:00:00,FG,CR,080600,0,20200313,22,11681,,,
12681,,,CC03_1_L_O,PF_0010055_01,2020-03-13 18:00:00,FG,CR,080600,,20200313,22,11682,,,
12682,,,CC0403,PF_0010055_01,2020-03-13 19:00:00,FG,CR,080600,26.23,20200313,88,11683,,,
12683,,,CC01_1_L_O,PF_0010055_01,2020-03-13 19:00:00,FG,CR,080600,0,20200313,22,11684,,,
12684,,,CC03_1_L_O,PF_0010055_01,2020-03-13 19:00:00,FG,CR,080600,,20200313,22,11685,,,
12685,,,CC01_1_R_O,PF_0010055_01,2020-03-13 19:00:00,FG,CR,080600,0,20200313,22,11686,,,
12686,,,CC01_2_R_O,PF_0010055_01,2020-03-13 19:00:00,FG,CR,080600,,20200313,22,11687,,,
12687,,,CC01_2_L_O,PF_0010055_01,2020-03-13 19:00:00,FG,CR,080600,0,20200313,22,11688,,,
12688,,,CC01_1_L_O,PF_0010055_01,2020-03-13 20:00:00,FG,CR,080600,0,20200313,20,11689,,,
12689,,,CC01_2_L_O,PF_0010055_01,2020-03-13 20:00:00,FG,CR,080600,0,20200313,20,11690,,,
12690,,,CC01_1_R_O,PF_0010055_01,2020-03-13 20:00:00,FG,CR,080600,0,20200313,20,11691,,,
12691,,,CC01_2_R_O,PF_0010055_01,2020-03-13 20:00:00,FG,CR,080600,,20200313,20,11692,,,
12692,,,CC03_1_L_O,PF_0010055_01,2020-03-13 20:00:00,FG,CR,080600,,20200313,20,11693,,,
12693,,,CC0403,PF_0010055_01,2020-03-13 20:00:00,FG,CR,080600,0,20200313,80,11694,,,
12694,,,CC01_1_R_O,PF_0010055_01,2020-03-13 21:00:00,FG,CR,080600,0,20200313,22,11695,,,
12695,,,CC01_1_L_O,PF_0010055_01,2020-03-13 21:00:00,FG,CR,080600,0,20200313,22,11696,,,
12696,,,CC03_1_L_O,PF_0010055_01,2020-03-13 21:00:00,FG,CR,080600,,20200313,22,11697,,,
12697,,,CC0403,PF_0010055_01,2020-03-13 21:00:00,FG,CR,080600,0,20200313,88,11698,,,
12698,,,CC01_2_R_O,PF_0010055_01,2020-03-13 21:00:00,FG,CR,080600,,20200313,22,11699,,,
12699,,,CC01_2_L_O,PF_0010055_01,2020-03-13 21:00:00,FG,CR,080600,0,20200313,22,11700,,,
12700,,,CC0403,PF_0010055_01,2020-03-13 22:00:00,FG,CR,080600,0,20200313,88,11701,,,
12701,,,CC01_1_R_O,PF_0010055_01,2020-03-13 22:00:00,FG,CR,080600,0,20200313,22,11702,,,
12702,,,CC01_2_L_O,PF_0010055_01,2020-03-13 22:00:00,FG,CR,080600,0,20200313,22,11703,,,
12703,,,CC01_1_L_O,PF_0010055_01,2020-03-13 22:00:00,FG,CR,080600,0,20200313,22,11704,,,
12704,,,CC01_2_R_O,PF_0010055_01,2020-03-13 22:00:00,FG,CR,080600,,20200313,22,11705,,,
12705,,,CC03_1_L_O,PF_0010055_01,2020-03-13 22:00:00,FG,CR,080600,,20200313,22,11706,,,
12706,,,CC01_2_R_O,PF_0010055_01,2020-03-13 23:00:00,FG,CR,080600,,20200313,22,11707,,,
12707,,,CC03_1_L_O,PF_0010055_01,2020-03-13 23:00:00,FG,CR,080600,,20200313,22,11708,,,
12708,,,CC01_2_L_O,PF_0010055_01,2020-03-13 23:00:00,FG,CR,080600,0,20200313,22,11709,,,
12709,,,CC01_1_L_O,PF_0010055_01,2020-03-13 23:00:00,FG,CR,080600,0,20200313,22,11710,,,
12710,,,CC01_1_R_O,PF_0010055_01,2020-03-13 23:00:00,FG,CR,080600,0,20200313,22,11711,,,
12711,,,CC0403,PF_0010055_01,2020-03-13 23:00:00,FG,CR,080600,0,20200313,88,11712,,,
12712,,,CC0403,PF_0010055_01,2020-03-14 00:00:00,FG,CR,080600,0,20200314,88,11713,,,
12713,,,CC03_1_L_O,PF_0010055_01,2020-03-14 00:00:00,FG,CR,080600,,20200314,22,11714,,,
12714,,,CC01_2_R_O,PF_0010055_01,2020-03-14 00:00:00,FG,CR,080600,,20200314,22,11715,,,
12715,,,CC01_2_L_O,PF_0010055_01,2020-03-14 00:00:00,FG,CR,080600,0,20200314,22,11716,,,
12716,,,CC01_1_R_O,PF_0010055_01,2020-03-14 00:00:00,FG,CR,080600,0,20200314,22,11717,,,
12717,,,CC01_1_L_O,PF_0010055_01,2020-03-14 00:00:00,FG,CR,080600,0,20200314,22,11718,,,
12718,,,CC03_1_L_O,PF_0010055_01,2020-03-14 01:00:00,FG,CR,080600,,20200314,22,11719,,,
12719,,,CC01_1_R_O,PF_0010055_01,2020-03-14 01:00:00,FG,CR,080600,0,20200314,22,11720,,,
12720,,,CC01_1_L_O,PF_0010055_01,2020-03-14 01:00:00,FG,CR,080600,0,20200314,22,11721,,,
12721,,,CC01_2_L_O,PF_0010055_01,2020-03-14 01:00:00,FG,CR,080600,0,20200314,22,11722,,,
12722,,,CC0403,PF_0010055_01,2020-03-14 01:00:00,FG,CR,080600,0,20200314,88,11723,,,
12723,,,CC01_2_R_O,PF_0010055_01,2020-03-14 01:00:00,FG,CR,080600,,20200314,22,11724,,,
12724,,,CC01_1_R_O,PF_0010055_01,2020-03-14 02:00:00,FG,CR,080600,0,20200314,22,11725,,,
12725,,,CC01_1_L_O,PF_0010055_01,2020-03-14 02:00:00,FG,CR,080600,0,20200314,22,11726,,,
12726,,,CC03_1_L_O,PF_0010055_01,2020-03-14 02:00:00,FG,CR,080600,,20200314,22,11727,,,
12727,,,CC01_2_R_O,PF_0010055_01,2020-03-14 02:00:00,FG,CR,080600,,20200314,22,11728,,,
12728,,,CC01_2_L_O,PF_0010055_01,2020-03-14 02:00:00,FG,CR,080600,0,20200314,22,11729,,,
12729,,,CC0403,PF_0010055_01,2020-03-14 02:00:00,FG,CR,080600,0,20200314,88,11730,,,
12730,,,CC01_1_R_O,PF_0010055_01,2020-03-14 03:00:00,FG,CR,080600,0,20200314,22,11731,,,
12731,,,CC01_2_R_O,PF_0010055_01,2020-03-14 03:00:00,FG,CR,080600,,20200314,22,11732,,,
12732,,,CC01_1_L_O,PF_0010055_01,2020-03-14 03:00:00,FG,CR,080600,0,20200314,22,11733,,,
12733,,,CC03_1_L_O,PF_0010055_01,2020-03-14 03:00:00,FG,CR,080600,,20200314,22,11734,,,
12734,,,CC0403,PF_0010055_01,2020-03-14 03:00:00,FG,CR,080600,0,20200314,88,11735,,,
12735,,,CC01_2_L_O,PF_0010055_01,2020-03-14 03:00:00,FG,CR,080600,0,20200314,22,11736,,,
12736,,,CC03_1_L_O,PF_0010055_01,2020-03-14 04:00:00,FG,CR,080600,,20200314,22,11737,,,
12737,,,CC01_2_R_O,PF_0010055_01,2020-03-14 04:00:00,FG,CR,080600,,20200314,22,11738,,,
12738,,,CC01_2_L_O,PF_0010055_01,2020-03-14 04:00:00,FG,CR,080600,0,20200314,22,11739,,,
12739,,,CC01_1_R_O,PF_0010055_01,2020-03-14 04:00:00,FG,CR,080600,0,20200314,22,11740,,,
12740,,,CC01_1_L_O,PF_0010055_01,2020-03-14 04:00:00,FG,CR,080600,0,20200314,22,11741,,,
12741,,,CC0403,PF_0010055_01,2020-03-14 04:00:00,FG,CR,080600,0,20200314,88,11742,,,
12742,,,CC01_2_R_O,PF_0010055_01,2020-03-14 05:00:00,FG,CR,080600,,20200314,22,11743,,,
12743,,,CC03_1_L_O,PF_0010055_01,2020-03-14 05:00:00,FG,CR,080600,,20200314,22,11744,,,
12744,,,CC01_2_L_O,PF_0010055_01,2020-03-14 05:00:00,FG,CR,080600,0,20200314,22,11745,,,
12745,,,CC01_1_L_O,PF_0010055_01,2020-03-14 05:00:00,FG,CR,080600,0,20200314,22,11746,,,
12746,,,CC01_1_R_O,PF_0010055_01,2020-03-14 05:00:00,FG,CR,080600,0,20200314,22,11747,,,
12747,,,CC0403,PF_0010055_01,2020-03-14 05:00:00,FG,CR,080600,0,20200314,88,11748,,,
12748,,,CC01_1_L_O,PF_0010055_01,2020-03-14 06:00:00,FG,CR,080600,0,20200314,22,11749,,,
12749,,,CC01_2_R_O,PF_0010055_01,2020-03-14 06:00:00,FG,CR,080600,,20200314,22,11750,,,
12750,,,CC0403,PF_0010055_01,2020-03-14 06:00:00,FG,CR,080600,0,20200314,88,11751,,,
12751,,,CC03_1_L_O,PF_0010055_01,2020-03-14 06:00:00,FG,CR,080600,,20200314,22,11752,,,
12752,,,CC01_1_R_O,PF_0010055_01,2020-03-14 06:00:00,FG,CR,080600,0,20200314,22,11753,,,
12753,,,CC01_2_L_O,PF_0010055_01,2020-03-14 06:00:00,FG,CR,080600,0,20200314,22,11754,,,
12754,,,CC01_1_R_O,PF_0010055_01,2020-03-14 07:00:00,FG,CR,080600,0,20200314,22,11755,,,
12755,,,CC03_1_L_O,PF_0010055_01,2020-03-14 07:00:00,FG,CR,080600,,20200314,22,11756,,,
12756,,,CC0403,PF_0010055_01,2020-03-14 07:00:00,FG,CR,080600,.67,20200314,88,11757,,,
12757,,,CC01_2_L_O,PF_0010055_01,2020-03-14 07:00:00,FG,CR,080600,15.95,20200314,22,11758,,,
12758,,,CC01_1_L_O,PF_0010055_01,2020-03-14 07:00:00,FG,CR,080600,0,20200314,22,11759,,,
12759,,,CC01_2_R_O,PF_0010055_01,2020-03-14 07:00:00,FG,CR,080600,,20200314,22,11760,,,
12760,,,CC03_1_L_O,PF_0010055_01,2020-03-14 08:00:00,FG,CR,080600,,20200314,22,11761,,,
12761,,,CC0403,PF_0010055_01,2020-03-14 08:00:00,FG,CR,080600,66.29,20200314,88,11762,,,
12762,,,CC01_1_L_O,PF_0010055_01,2020-03-14 08:00:00,FG,CR,080600,0,20200314,22,11763,,,
12763,,,CC01_1_R_O,PF_0010055_01,2020-03-14 08:00:00,FG,CR,080600,0,20200314,22,11764,,,
12764,,,CC01_2_L_O,PF_0010055_01,2020-03-14 08:00:00,FG,CR,080600,13.41,20200314,22,11765,,,
12765,,,CC01_2_R_O,PF_0010055_01,2020-03-14 08:00:00,FG,CR,080600,,20200314,22,11766,,,
12766,,,CC0403,PF_0010055_01,2020-03-14 09:00:00,FG,CR,080600,66.67,20200314,88,11767,,,
12767,,,CC01_1_L_O,PF_0010055_01,2020-03-14 09:00:00,FG,CR,080600,8.18,20200314,22,11768,,,
12768,,,CC01_1_R_O,PF_0010055_01,2020-03-14 09:00:00,FG,CR,080600,17.55,20200314,22,11769,,,
12769,,,CC01_2_L_O,PF_0010055_01,2020-03-14 09:00:00,FG,CR,080600,98,20200314,22,11770,,,
12770,,,CC01_2_R_O,PF_0010055_01,2020-03-14 09:00:00,FG,CR,080600,,20200314,22,11771,,,
12771,,,CC03_1_L_O,PF_0010055_01,2020-03-14 09:00:00,FG,CR,080600,,20200314,22,11772,,,
12772,,,CC01_2_R_O,PF_0010055_01,2020-03-14 10:00:00,FG,CR,080600,,20200314,22,11773,,,
12773,,,CC01_1_L_O,PF_0010055_01,2020-03-14 10:00:00,FG,CR,080600,3.45,20200314,22,11774,,,
12774,,,CC03_1_L_O,PF_0010055_01,2020-03-14 10:00:00,FG,CR,080600,,20200314,22,11775,,,
12775,,,CC01_1_R_O,PF_0010055_01,2020-03-14 10:00:00,FG,CR,080600,5.82,20200314,22,11776,,,
12776,,,CC01_2_L_O,PF_0010055_01,2020-03-14 10:00:00,FG,CR,080600,96,20200314,22,11777,,,
12777,,,CC0403,PF_0010055_01,2020-03-14 10:00:00,FG,CR,080600,66.67,20200314,88,11778,,,
12778,,,CC01_1_L_O,PF_0010055_01,2020-03-14 11:00:00,FG,CR,080600,15.45,20200314,22,11779,,,
12779,,,CC01_1_R_O,PF_0010055_01,2020-03-14 11:00:00,FG,CR,080600,29.64,20200314,22,11780,,,
12780,,,CC01_2_L_O,PF_0010055_01,2020-03-14 11:00:00,FG,CR,080600,100,20200314,22,11781,,,
12781,,,CC01_2_R_O,PF_0010055_01,2020-03-14 11:00:00,FG,CR,080600,,20200314,22,11782,,,
12782,,,CC03_1_L_O,PF_0010055_01,2020-03-14 11:00:00,FG,CR,080600,,20200314,22,11783,,,
12783,,,CC0403,PF_0010055_01,2020-03-14 11:00:00,FG,CR,080600,66.67,20200314,88,11784,,,
12784,,,CC01_2_L_O,PF_0010055_01,2020-03-14 12:00:00,FG,CR,080600,100,20200314,22,11785,,,
12785,,,CC01_2_R_O,PF_0010055_01,2020-03-14 12:00:00,FG,CR,080600,,20200314,22,11786,,,
12786,,,CC03_1_L_O,PF_0010055_01,2020-03-14 12:00:00,FG,CR,080600,,20200314,22,11787,,,
12787,,,CC0403,PF_0010055_01,2020-03-14 12:00:00,FG,CR,080600,66.67,20200314,88,11788,,,
12788,,,CC01_1_R_O,PF_0010055_01,2020-03-14 12:00:00,FG,CR,080600,16.55,20200314,22,11789,,,
12789,,,CC01_1_L_O,PF_0010055_01,2020-03-14 12:00:00,FG,CR,080600,6.95,20200314,22,11790,,,
12790,,,CC01_1_L_O,PF_0010055_01,2020-03-14 13:00:00,FG,CR,080600,2.91,20200314,22,11791,,,
12791,,,CC01_2_L_O,PF_0010055_01,2020-03-14 13:00:00,FG,CR,080600,100,20200314,22,11792,,,
12792,,,CC01_1_R_O,PF_0010055_01,2020-03-14 13:00:00,FG,CR,080600,4.27,20200314,22,11793,,,
12793,,,CC0403,PF_0010055_01,2020-03-14 13:00:00,FG,CR,080600,66.67,20200314,88,11794,,,
12794,,,CC03_1_L_O,PF_0010055_01,2020-03-14 13:00:00,FG,CR,080600,,20200314,22,11795,,,
12795,,,CC01_2_R_O,PF_0010055_01,2020-03-14 13:00:00,FG,CR,080600,,20200314,22,11796,,,
12796,,,CC01_2_L_O,PF_0010055_01,2020-03-14 14:00:00,FG,CR,080600,100,20200314,22,11797,,,
12797,,,CC03_1_L_O,PF_0010055_01,2020-03-14 14:00:00,FG,CR,080600,,20200314,22,11798,,,
12798,,,CC01_1_L_O,PF_0010055_01,2020-03-14 14:00:00,FG,CR,080600,1,20200314,22,11799,,,
12799,,,CC0403,PF_0010055_01,2020-03-14 14:00:00,FG,CR,080600,66.67,20200314,88,11800,,,
12800,,,CC01_1_R_O,PF_0010055_01,2020-03-14 14:00:00,FG,CR,080600,1,20200314,22,11801,,,
12801,,,CC01_2_R_O,PF_0010055_01,2020-03-14 14:00:00,FG,CR,080600,,20200314,22,11802,,,
