,statusCode,statusMessage,fatrCode,facilityId,measDate,fldCode,sectCode,itemCode,senVal,ymd,cntCollect,num,totalRows,totalPage,currentPage
26361,,,CC03_2_L_S_4,PF_0000006_01,2016-11-14 22:00:00,FG,CR,080300,2,20161114,1,25362,,,
26362,,,CC03_2_L_S_3,PF_0000006_01,2016-11-14 22:00:00,FG,CR,080300,0,20161114,1,25363,,,
26363,,,CC03_1_L_S_4,PF_0000006_01,2016-11-14 22:00:00,FG,CR,080300,1,20161114,1,25364,,,
26364,,,CC03_1_L_S_3,PF_0000006_01,2016-11-14 22:00:00,FG,CR,080300,0,20161114,1,25365,,,
26365,,,CC03_1_L_S_1,PF_0000006_01,2016-11-14 22:00:00,FG,CR,080300,21,20161114,1,25366,,,
26366,,,CC03_1_R_S_4,PF_0000006_01,2016-11-14 22:00:00,FG,CR,080300,1,20161114,1,25367,,,
26367,,,CC03_2_L_S_2,PF_0000006_01,2016-11-14 22:00:00,FG,CR,080300,100,20161114,1,25368,,,
26368,,,CC03_2_R_S_3,PF_0000006_01,2016-11-14 22:00:00,FG,CR,080300,0,20161114,1,25369,,,
26369,,,CC03_2_R_S_2,PF_0000006_01,2016-11-14 22:00:00,FG,CR,080300,100,20161114,1,25370,,,
26370,,,CC03_1_R_S_2,PF_0000006_01,2016-11-14 22:00:00,FG,CR,080300,20,20161114,1,25371,,,
26371,,,CC03_1_R_S_3,PF_0000006_01,2016-11-14 22:00:00,FG,CR,080300,0,20161114,1,25372,,,
26372,,,CC03_1_L_S_2,PF_0000006_01,2016-11-14 22:00:00,FG,CR,080300,20,20161114,1,25373,,,
26373,,,CC03_2_R_S_4,PF_0000006_01,2016-11-14 22:00:00,FG,CR,080300,2,20161114,1,25374,,,
26374,,,CC03_1_R_S_1,PF_0000006_01,2016-11-14 22:00:00,FG,CR,080300,21,20161114,1,25375,,,
26375,,,CC03_2_L_S_1,PF_0000006_01,2016-11-14 22:00:00,FG,CR,080300,17,20161114,1,25376,,,
26376,,,CC03_2_R_S_1,PF_0000006_01,2016-11-14 22:00:00,FG,CR,080300,12,20161114,1,25377,,,
26377,,,CC03_1_L_S_2,PF_0000006_01,2016-11-14 23:00:00,FG,CR,080300,30,20161114,1,25378,,,
26378,,,CC03_1_R_S_4,PF_0000006_01,2016-11-14 23:00:00,FG,CR,080300,1,20161114,1,25379,,,
26379,,,CC03_2_R_S_4,PF_0000006_01,2016-11-14 23:00:00,FG,CR,080300,2,20161114,1,25380,,,
26380,,,CC03_2_L_S_2,PF_0000006_01,2016-11-14 23:00:00,FG,CR,080300,100,20161114,1,25381,,,
26381,,,CC03_2_L_S_1,PF_0000006_01,2016-11-14 23:00:00,FG,CR,080300,17,20161114,1,25382,,,
26382,,,CC03_1_L_S_1,PF_0000006_01,2016-11-14 23:00:00,FG,CR,080300,23,20161114,1,25383,,,
26383,,,CC03_1_R_S_1,PF_0000006_01,2016-11-14 23:00:00,FG,CR,080300,25,20161114,1,25384,,,
26384,,,CC03_2_L_S_3,PF_0000006_01,2016-11-14 23:00:00,FG,CR,080300,0,20161114,1,25385,,,
26385,,,CC03_1_R_S_2,PF_0000006_01,2016-11-14 23:00:00,FG,CR,080300,100,20161114,1,25386,,,
26386,,,CC03_1_R_S_3,PF_0000006_01,2016-11-14 23:00:00,FG,CR,080300,50,20161114,1,25387,,,
26387,,,CC03_1_L_S_3,PF_0000006_01,2016-11-14 23:00:00,FG,CR,080300,0,20161114,1,25388,,,
26388,,,CC03_1_L_S_4,PF_0000006_01,2016-11-14 23:00:00,FG,CR,080300,1,20161114,1,25389,,,
26389,,,CC03_2_L_S_4,PF_0000006_01,2016-11-14 23:00:00,FG,CR,080300,2,20161114,1,25390,,,
26390,,,CC03_2_R_S_2,PF_0000006_01,2016-11-14 23:00:00,FG,CR,080300,100,20161114,1,25391,,,
26391,,,CC03_2_R_S_1,PF_0000006_01,2016-11-14 23:00:00,FG,CR,080300,12,20161114,1,25392,,,
26392,,,CC03_2_R_S_3,PF_0000006_01,2016-11-14 23:00:00,FG,CR,080300,0,20161114,1,25393,,,
26393,,,CC03_1_L_S_1,PF_0000006_01,2016-11-15 00:00:00,FG,CR,080300,23,20161115,1,25394,,,
26394,,,CC03_1_L_S_4,PF_0000006_01,2016-11-15 00:00:00,FG,CR,080300,1,20161115,1,25395,,,
26395,,,CC03_1_R_S_1,PF_0000006_01,2016-11-15 00:00:00,FG,CR,080300,25,20161115,1,25396,,,
26396,,,CC03_1_R_S_2,PF_0000006_01,2016-11-15 00:00:00,FG,CR,080300,100,20161115,1,25397,,,
26397,,,CC03_1_R_S_3,PF_0000006_01,2016-11-15 00:00:00,FG,CR,080300,50,20161115,1,25398,,,
26398,,,CC03_2_R_S_4,PF_0000006_01,2016-11-15 00:00:00,FG,CR,080300,2,20161115,1,25399,,,
26399,,,CC03_1_R_S_4,PF_0000006_01,2016-11-15 00:00:00,FG,CR,080300,1,20161115,1,25400,,,
26400,,,CC03_2_R_S_2,PF_0000006_01,2016-11-15 00:00:00,FG,CR,080300,100,20161115,1,25401,,,
26401,,,CC03_1_L_S_2,PF_0000006_01,2016-11-15 00:00:00,FG,CR,080300,30,20161115,1,25402,,,
26402,,,CC03_2_R_S_1,PF_0000006_01,2016-11-15 00:00:00,FG,CR,080300,12,20161115,1,25403,,,
26403,,,CC03_2_L_S_1,PF_0000006_01,2016-11-15 00:00:00,FG,CR,080300,17,20161115,1,25404,,,
26404,,,CC03_2_L_S_3,PF_0000006_01,2016-11-15 00:00:00,FG,CR,080300,0,20161115,1,25405,,,
26405,,,CC03_2_L_S_4,PF_0000006_01,2016-11-15 00:00:00,FG,CR,080300,2,20161115,1,25406,,,
26406,,,CC03_1_L_S_3,PF_0000006_01,2016-11-15 00:00:00,FG,CR,080300,0,20161115,1,25407,,,
26407,,,CC03_2_R_S_3,PF_0000006_01,2016-11-15 00:00:00,FG,CR,080300,0,20161115,1,25408,,,
26408,,,CC03_2_L_S_2,PF_0000006_01,2016-11-15 00:00:00,FG,CR,080300,100,20161115,1,25409,,,
26409,,,CC03_1_R_S_2,PF_0000006_01,2016-11-15 01:00:00,FG,CR,080300,100,20161115,1,25410,,,
26410,,,CC03_2_L_S_3,PF_0000006_01,2016-11-15 01:00:00,FG,CR,080300,0,20161115,1,25411,,,
26411,,,CC03_2_L_S_2,PF_0000006_01,2016-11-15 01:00:00,FG,CR,080300,100,20161115,1,25412,,,
26412,,,CC03_1_R_S_1,PF_0000006_01,2016-11-15 01:00:00,FG,CR,080300,25,20161115,1,25413,,,
26413,,,CC03_2_R_S_3,PF_0000006_01,2016-11-15 01:00:00,FG,CR,080300,0,20161115,1,25414,,,
26414,,,CC03_2_R_S_4,PF_0000006_01,2016-11-15 01:00:00,FG,CR,080300,2,20161115,1,25415,,,
26415,,,CC03_2_R_S_2,PF_0000006_01,2016-11-15 01:00:00,FG,CR,080300,100,20161115,1,25416,,,
26416,,,CC03_1_R_S_4,PF_0000006_01,2016-11-15 01:00:00,FG,CR,080300,1,20161115,1,25417,,,
26417,,,CC03_1_R_S_3,PF_0000006_01,2016-11-15 01:00:00,FG,CR,080300,50,20161115,1,25418,,,
26418,,,CC03_1_L_S_4,PF_0000006_01,2016-11-15 01:00:00,FG,CR,080300,1,20161115,1,25419,,,
26419,,,CC03_2_R_S_1,PF_0000006_01,2016-11-15 01:00:00,FG,CR,080300,12,20161115,1,25420,,,
26420,,,CC03_1_L_S_1,PF_0000006_01,2016-11-15 01:00:00,FG,CR,080300,23,20161115,1,25421,,,
26421,,,CC03_1_L_S_3,PF_0000006_01,2016-11-15 01:00:00,FG,CR,080300,0,20161115,1,25422,,,
26422,,,CC03_2_L_S_4,PF_0000006_01,2016-11-15 01:00:00,FG,CR,080300,2,20161115,1,25423,,,
26423,,,CC03_1_L_S_2,PF_0000006_01,2016-11-15 01:00:00,FG,CR,080300,30,20161115,1,25424,,,
26424,,,CC03_2_L_S_1,PF_0000006_01,2016-11-15 01:00:00,FG,CR,080300,17,20161115,1,25425,,,
26425,,,CC03_1_L_S_4,PF_0000006_01,2016-11-15 02:00:00,FG,CR,080300,1,20161115,1,25426,,,
26426,,,CC03_2_L_S_3,PF_0000006_01,2016-11-15 02:00:00,FG,CR,080300,0,20161115,1,25427,,,
26427,,,CC03_2_L_S_2,PF_0000006_01,2016-11-15 02:00:00,FG,CR,080300,100,20161115,1,25428,,,
26428,,,CC03_2_R_S_4,PF_0000006_01,2016-11-15 02:00:00,FG,CR,080300,2,20161115,1,25429,,,
26429,,,CC03_1_L_S_3,PF_0000006_01,2016-11-15 02:00:00,FG,CR,080300,0,20161115,1,25430,,,
26430,,,CC03_2_R_S_2,PF_0000006_01,2016-11-15 02:00:00,FG,CR,080300,100,20161115,1,25431,,,
26431,,,CC03_2_R_S_3,PF_0000006_01,2016-11-15 02:00:00,FG,CR,080300,0,20161115,1,25432,,,
26432,,,CC03_1_L_S_2,PF_0000006_01,2016-11-15 02:00:00,FG,CR,080300,30,20161115,1,25433,,,
26433,,,CC03_2_R_S_1,PF_0000006_01,2016-11-15 02:00:00,FG,CR,080300,12,20161115,1,25434,,,
26434,,,CC03_2_L_S_1,PF_0000006_01,2016-11-15 02:00:00,FG,CR,080300,17,20161115,1,25435,,,
26435,,,CC03_1_L_S_1,PF_0000006_01,2016-11-15 02:00:00,FG,CR,080300,23,20161115,1,25436,,,
26436,,,CC03_1_R_S_4,PF_0000006_01,2016-11-15 02:00:00,FG,CR,080300,1,20161115,1,25437,,,
26437,,,CC03_1_R_S_1,PF_0000006_01,2016-11-15 02:00:00,FG,CR,080300,25,20161115,1,25438,,,
26438,,,CC03_1_R_S_3,PF_0000006_01,2016-11-15 02:00:00,FG,CR,080300,50,20161115,1,25439,,,
26439,,,CC03_2_L_S_4,PF_0000006_01,2016-11-15 02:00:00,FG,CR,080300,2,20161115,1,25440,,,
26440,,,CC03_1_R_S_2,PF_0000006_01,2016-11-15 02:00:00,FG,CR,080300,100,20161115,1,25441,,,
26441,,,CC03_1_L_S_4,PF_0000006_01,2016-11-15 03:00:00,FG,CR,080300,1,20161115,1,25442,,,
26442,,,CC03_1_L_S_3,PF_0000006_01,2016-11-15 03:00:00,FG,CR,080300,0,20161115,1,25443,,,
26443,,,CC03_2_L_S_2,PF_0000006_01,2016-11-15 03:00:00,FG,CR,080300,100,20161115,1,25444,,,
26444,,,CC03_2_R_S_4,PF_0000006_01,2016-11-15 03:00:00,FG,CR,080300,2,20161115,1,25445,,,
26445,,,CC03_2_R_S_1,PF_0000006_01,2016-11-15 03:00:00,FG,CR,080300,12,20161115,1,25446,,,
26446,,,CC03_1_R_S_4,PF_0000006_01,2016-11-15 03:00:00,FG,CR,080300,1,20161115,1,25447,,,
26447,,,CC03_2_R_S_2,PF_0000006_01,2016-11-15 03:00:00,FG,CR,080300,100,20161115,1,25448,,,
26448,,,CC03_2_R_S_3,PF_0000006_01,2016-11-15 03:00:00,FG,CR,080300,0,20161115,1,25449,,,
26449,,,CC03_1_L_S_2,PF_0000006_01,2016-11-15 03:00:00,FG,CR,080300,30,20161115,1,25450,,,
26450,,,CC03_1_R_S_2,PF_0000006_01,2016-11-15 03:00:00,FG,CR,080300,100,20161115,1,25451,,,
26451,,,CC03_1_L_S_1,PF_0000006_01,2016-11-15 03:00:00,FG,CR,080300,23,20161115,1,25452,,,
26452,,,CC03_1_R_S_3,PF_0000006_01,2016-11-15 03:00:00,FG,CR,080300,50,20161115,1,25453,,,
26453,,,CC03_2_L_S_3,PF_0000006_01,2016-11-15 03:00:00,FG,CR,080300,0,20161115,1,25454,,,
26454,,,CC03_2_L_S_4,PF_0000006_01,2016-11-15 03:00:00,FG,CR,080300,2,20161115,1,25455,,,
26455,,,CC03_1_R_S_1,PF_0000006_01,2016-11-15 03:00:00,FG,CR,080300,25,20161115,1,25456,,,
26456,,,CC03_2_L_S_1,PF_0000006_01,2016-11-15 03:00:00,FG,CR,080300,17,20161115,1,25457,,,
26457,,,CC03_1_L_S_4,PF_0000006_01,2016-11-15 04:00:00,FG,CR,080300,1,20161115,1,25458,,,
26458,,,CC03_1_R_S_2,PF_0000006_01,2016-11-15 04:00:00,FG,CR,080300,100,20161115,1,25459,,,
26459,,,CC03_2_L_S_2,PF_0000006_01,2016-11-15 04:00:00,FG,CR,080300,100,20161115,1,25460,,,
26460,,,CC03_2_R_S_3,PF_0000006_01,2016-11-15 04:00:00,FG,CR,080300,0,20161115,1,25461,,,
26461,,,CC03_2_R_S_1,PF_0000006_01,2016-11-15 04:00:00,FG,CR,080300,12,20161115,1,25462,,,
26462,,,CC03_1_L_S_1,PF_0000006_01,2016-11-15 04:00:00,FG,CR,080300,23,20161115,1,25463,,,
26463,,,CC03_2_R_S_2,PF_0000006_01,2016-11-15 04:00:00,FG,CR,080300,100,20161115,1,25464,,,
26464,,,CC03_1_L_S_3,PF_0000006_01,2016-11-15 04:00:00,FG,CR,080300,0,20161115,1,25465,,,
26465,,,CC03_1_R_S_4,PF_0000006_01,2016-11-15 04:00:00,FG,CR,080300,1,20161115,1,25466,,,
26466,,,CC03_2_R_S_4,PF_0000006_01,2016-11-15 04:00:00,FG,CR,080300,2,20161115,1,25467,,,
26467,,,CC03_2_L_S_3,PF_0000006_01,2016-11-15 04:00:00,FG,CR,080300,0,20161115,1,25468,,,
26468,,,CC03_1_R_S_3,PF_0000006_01,2016-11-15 04:00:00,FG,CR,080300,50,20161115,1,25469,,,
26469,,,CC03_2_L_S_4,PF_0000006_01,2016-11-15 04:00:00,FG,CR,080300,2,20161115,1,25470,,,
26470,,,CC03_1_R_S_1,PF_0000006_01,2016-11-15 04:00:00,FG,CR,080300,25,20161115,1,25471,,,
26471,,,CC03_1_L_S_2,PF_0000006_01,2016-11-15 04:00:00,FG,CR,080300,30,20161115,1,25472,,,
26472,,,CC03_2_L_S_1,PF_0000006_01,2016-11-15 04:00:00,FG,CR,080300,17,20161115,1,25473,,,
26473,,,CC03_2_R_S_2,PF_0000006_01,2016-11-15 05:00:00,FG,CR,080300,100,20161115,1,25474,,,
26474,,,CC03_2_L_S_3,PF_0000006_01,2016-11-15 05:00:00,FG,CR,080300,0,20161115,1,25475,,,
26475,,,CC03_1_R_S_3,PF_0000006_01,2016-11-15 05:00:00,FG,CR,080300,50,20161115,1,25476,,,
26476,,,CC03_1_R_S_4,PF_0000006_01,2016-11-15 05:00:00,FG,CR,080300,1,20161115,1,25477,,,
26477,,,CC03_2_R_S_4,PF_0000006_01,2016-11-15 05:00:00,FG,CR,080300,2,20161115,1,25478,,,
26478,,,CC03_1_L_S_1,PF_0000006_01,2016-11-15 05:00:00,FG,CR,080300,23,20161115,1,25479,,,
26479,,,CC03_1_R_S_1,PF_0000006_01,2016-11-15 05:00:00,FG,CR,080300,25,20161115,1,25480,,,
26480,,,CC03_2_L_S_1,PF_0000006_01,2016-11-15 05:00:00,FG,CR,080300,17,20161115,1,25481,,,
26481,,,CC03_1_R_S_2,PF_0000006_01,2016-11-15 05:00:00,FG,CR,080300,100,20161115,1,25482,,,
26482,,,CC03_1_L_S_2,PF_0000006_01,2016-11-15 05:00:00,FG,CR,080300,30,20161115,1,25483,,,
26483,,,CC03_2_R_S_1,PF_0000006_01,2016-11-15 05:00:00,FG,CR,080300,12,20161115,1,25484,,,
26484,,,CC03_2_L_S_2,PF_0000006_01,2016-11-15 05:00:00,FG,CR,080300,100,20161115,1,25485,,,
26485,,,CC03_1_L_S_4,PF_0000006_01,2016-11-15 05:00:00,FG,CR,080300,1,20161115,1,25486,,,
26486,,,CC03_2_L_S_4,PF_0000006_01,2016-11-15 05:00:00,FG,CR,080300,2,20161115,1,25487,,,
26487,,,CC03_1_L_S_3,PF_0000006_01,2016-11-15 05:00:00,FG,CR,080300,0,20161115,1,25488,,,
26488,,,CC03_2_R_S_3,PF_0000006_01,2016-11-15 05:00:00,FG,CR,080300,0,20161115,1,25489,,,
26489,,,CC03_2_R_S_1,PF_0000006_01,2016-11-15 06:00:00,FG,CR,080300,12,20161115,1,25490,,,
26490,,,CC03_2_L_S_3,PF_0000006_01,2016-11-15 06:00:00,FG,CR,080300,0,20161115,1,25491,,,
26491,,,CC03_1_R_S_2,PF_0000006_01,2016-11-15 06:00:00,FG,CR,080300,100,20161115,1,25492,,,
26492,,,CC03_1_R_S_1,PF_0000006_01,2016-11-15 06:00:00,FG,CR,080300,25,20161115,1,25493,,,
26493,,,CC03_1_L_S_4,PF_0000006_01,2016-11-15 06:00:00,FG,CR,080300,1,20161115,1,25494,,,
26494,,,CC03_2_R_S_2,PF_0000006_01,2016-11-15 06:00:00,FG,CR,080300,100,20161115,1,25495,,,
26495,,,CC03_2_R_S_3,PF_0000006_01,2016-11-15 06:00:00,FG,CR,080300,0,20161115,1,25496,,,
26496,,,CC03_2_R_S_4,PF_0000006_01,2016-11-15 06:00:00,FG,CR,080300,2,20161115,1,25497,,,
26497,,,CC03_2_L_S_1,PF_0000006_01,2016-11-15 06:00:00,FG,CR,080300,17,20161115,1,25498,,,
26498,,,CC03_1_R_S_3,PF_0000006_01,2016-11-15 06:00:00,FG,CR,080300,50,20161115,1,25499,,,
26499,,,CC03_1_R_S_4,PF_0000006_01,2016-11-15 06:00:00,FG,CR,080300,1,20161115,1,25500,,,
26500,,,CC03_1_L_S_2,PF_0000006_01,2016-11-15 06:00:00,FG,CR,080300,30,20161115,1,25501,,,
26501,,,CC03_2_L_S_2,PF_0000006_01,2016-11-15 06:00:00,FG,CR,080300,100,20161115,1,25502,,,
26502,,,CC03_2_L_S_4,PF_0000006_01,2016-11-15 06:00:00,FG,CR,080300,2,20161115,1,25503,,,
26503,,,CC03_1_L_S_3,PF_0000006_01,2016-11-15 06:00:00,FG,CR,080300,0,20161115,1,25504,,,
26504,,,CC03_1_L_S_1,PF_0000006_01,2016-11-15 06:00:00,FG,CR,080300,23,20161115,1,25505,,,
26505,,,CC03_1_L_S_4,PF_0000006_01,2016-11-15 07:00:00,FG,CR,080300,1,20161115,1,25506,,,
26506,,,CC03_1_R_S_1,PF_0000006_01,2016-11-15 07:00:00,FG,CR,080300,25,20161115,1,25507,,,
26507,,,CC03_2_R_S_2,PF_0000006_01,2016-11-15 07:00:00,FG,CR,080300,100,20161115,1,25508,,,
26508,,,CC03_2_R_S_4,PF_0000006_01,2016-11-15 07:00:00,FG,CR,080300,2,20161115,1,25509,,,
26509,,,CC03_2_R_S_3,PF_0000006_01,2016-11-15 07:00:00,FG,CR,080300,0,20161115,1,25510,,,
26510,,,CC03_1_R_S_3,PF_0000006_01,2016-11-15 07:00:00,FG,CR,080300,50,20161115,1,25511,,,
26511,,,CC03_1_L_S_2,PF_0000006_01,2016-11-15 07:00:00,FG,CR,080300,30,20161115,1,25512,,,
26512,,,CC03_1_R_S_4,PF_0000006_01,2016-11-15 07:00:00,FG,CR,080300,1,20161115,1,25513,,,
26513,,,CC03_2_R_S_1,PF_0000006_01,2016-11-15 07:00:00,FG,CR,080300,12,20161115,1,25514,,,
26514,,,CC03_2_L_S_1,PF_0000006_01,2016-11-15 07:00:00,FG,CR,080300,17,20161115,1,25515,,,
26515,,,CC03_1_L_S_1,PF_0000006_01,2016-11-15 07:00:00,FG,CR,080300,23,20161115,1,25516,,,
26516,,,CC03_1_R_S_2,PF_0000006_01,2016-11-15 07:00:00,FG,CR,080300,100,20161115,1,25517,,,
26517,,,CC03_2_L_S_4,PF_0000006_01,2016-11-15 07:00:00,FG,CR,080300,2,20161115,1,25518,,,
26518,,,CC03_1_L_S_3,PF_0000006_01,2016-11-15 07:00:00,FG,CR,080300,0,20161115,1,25519,,,
26519,,,CC03_2_L_S_2,PF_0000006_01,2016-11-15 07:00:00,FG,CR,080300,100,20161115,1,25520,,,
26520,,,CC03_2_L_S_3,PF_0000006_01,2016-11-15 07:00:00,FG,CR,080300,0,20161115,1,25521,,,
26521,,,CC03_2_R_S_3,PF_0000006_01,2016-11-15 08:00:00,FG,CR,080300,0,20161115,1,25522,,,
26522,,,CC03_2_R_S_4,PF_0000006_01,2016-11-15 08:00:00,FG,CR,080300,2,20161115,1,25523,,,
26523,,,CC03_2_L_S_4,PF_0000006_01,2016-11-15 08:00:00,FG,CR,080300,2,20161115,1,25524,,,
26524,,,CC03_1_R_S_3,PF_0000006_01,2016-11-15 08:00:00,FG,CR,080300,50,20161115,1,25525,,,
26525,,,CC03_1_R_S_2,PF_0000006_01,2016-11-15 08:00:00,FG,CR,080300,100,20161115,1,25526,,,
26526,,,CC03_1_R_S_4,PF_0000006_01,2016-11-15 08:00:00,FG,CR,080300,1,20161115,1,25527,,,
26527,,,CC03_1_L_S_2,PF_0000006_01,2016-11-15 08:00:00,FG,CR,080300,100,20161115,1,25528,,,
26528,,,CC03_1_L_S_3,PF_0000006_01,2016-11-15 08:00:00,FG,CR,080300,50,20161115,1,25529,,,
26529,,,CC03_1_L_S_1,PF_0000006_01,2016-11-15 08:00:00,FG,CR,080300,25,20161115,1,25530,,,
26530,,,CC03_2_R_S_1,PF_0000006_01,2016-11-15 08:00:00,FG,CR,080300,12,20161115,1,25531,,,
26531,,,CC03_2_L_S_3,PF_0000006_01,2016-11-15 08:00:00,FG,CR,080300,0,20161115,1,25532,,,
26532,,,CC03_2_L_S_2,PF_0000006_01,2016-11-15 08:00:00,FG,CR,080300,100,20161115,1,25533,,,
26533,,,CC03_2_R_S_2,PF_0000006_01,2016-11-15 08:00:00,FG,CR,080300,100,20161115,1,25534,,,
26534,,,CC03_1_R_S_1,PF_0000006_01,2016-11-15 08:00:00,FG,CR,080300,25,20161115,1,25535,,,
26535,,,CC03_2_L_S_1,PF_0000006_01,2016-11-15 08:00:00,FG,CR,080300,17,20161115,1,25536,,,
26536,,,CC03_1_L_S_4,PF_0000006_01,2016-11-15 08:00:00,FG,CR,080300,1,20161115,1,25537,,,
26537,,,CC03_1_L_S_4,PF_0000006_01,2016-11-15 09:00:00,FG,CR,080300,1,20161115,1,25538,,,
26538,,,CC03_1_L_S_2,PF_0000006_01,2016-11-15 09:00:00,FG,CR,080300,100,20161115,1,25539,,,
26539,,,CC03_1_R_S_3,PF_0000006_01,2016-11-15 09:00:00,FG,CR,080300,50,20161115,1,25540,,,
26540,,,CC03_2_L_S_3,PF_0000006_01,2016-11-15 09:00:00,FG,CR,080300,0,20161115,1,25541,,,
26541,,,CC03_1_R_S_2,PF_0000006_01,2016-11-15 09:00:00,FG,CR,080300,100,20161115,1,25542,,,
26542,,,CC03_2_L_S_1,PF_0000006_01,2016-11-15 09:00:00,FG,CR,080300,17,20161115,1,25543,,,
26543,,,CC03_2_L_S_4,PF_0000006_01,2016-11-15 09:00:00,FG,CR,080300,2,20161115,1,25544,,,
26544,,,CC03_1_R_S_4,PF_0000006_01,2016-11-15 09:00:00,FG,CR,080300,1,20161115,1,25545,,,
26545,,,CC03_2_R_S_3,PF_0000006_01,2016-11-15 09:00:00,FG,CR,080300,0,20161115,1,25546,,,
26546,,,CC03_1_L_S_3,PF_0000006_01,2016-11-15 09:00:00,FG,CR,080300,50,20161115,1,25547,,,
26547,,,CC03_1_L_S_1,PF_0000006_01,2016-11-15 09:00:00,FG,CR,080300,25,20161115,1,25548,,,
26548,,,CC03_2_R_S_1,PF_0000006_01,2016-11-15 09:00:00,FG,CR,080300,12,20161115,1,25549,,,
26549,,,CC03_2_R_S_2,PF_0000006_01,2016-11-15 09:00:00,FG,CR,080300,100,20161115,1,25550,,,
26550,,,CC03_1_R_S_1,PF_0000006_01,2016-11-15 09:00:00,FG,CR,080300,25,20161115,1,25551,,,
26551,,,CC03_2_L_S_2,PF_0000006_01,2016-11-15 09:00:00,FG,CR,080300,100,20161115,1,25552,,,
26552,,,CC03_2_R_S_4,PF_0000006_01,2016-11-15 09:00:00,FG,CR,080300,2,20161115,1,25553,,,
26553,,,CC03_2_R_S_3,PF_0000006_01,2016-11-15 10:00:00,FG,CR,080300,0,20161115,1,25554,,,
26554,,,CC03_2_L_S_4,PF_0000006_01,2016-11-15 10:00:00,FG,CR,080300,2,20161115,1,25555,,,
26555,,,CC03_2_L_S_3,PF_0000006_01,2016-11-15 10:00:00,FG,CR,080300,0,20161115,1,25556,,,
26556,,,CC03_1_L_S_2,PF_0000006_01,2016-11-15 10:00:00,FG,CR,080300,100,20161115,1,25557,,,
26557,,,CC03_1_L_S_3,PF_0000006_01,2016-11-15 10:00:00,FG,CR,080300,50,20161115,1,25558,,,
26558,,,CC03_1_L_S_4,PF_0000006_01,2016-11-15 10:00:00,FG,CR,080300,1,20161115,1,25559,,,
26559,,,CC03_2_R_S_4,PF_0000006_01,2016-11-15 10:00:00,FG,CR,080300,2,20161115,1,25560,,,
26560,,,CC03_1_L_S_1,PF_0000006_01,2016-11-15 10:00:00,FG,CR,080300,25,20161115,1,25561,,,
26561,,,CC03_1_R_S_3,PF_0000006_01,2016-11-15 10:00:00,FG,CR,080300,50,20161115,1,25562,,,
26562,,,CC03_1_R_S_1,PF_0000006_01,2016-11-15 10:00:00,FG,CR,080300,25,20161115,1,25563,,,
26563,,,CC03_2_R_S_1,PF_0000006_01,2016-11-15 10:00:00,FG,CR,080300,12,20161115,1,25564,,,
26564,,,CC03_1_R_S_2,PF_0000006_01,2016-11-15 10:00:00,FG,CR,080300,100,20161115,1,25565,,,
26565,,,CC03_2_L_S_1,PF_0000006_01,2016-11-15 10:00:00,FG,CR,080300,17,20161115,1,25566,,,
26566,,,CC03_2_R_S_2,PF_0000006_01,2016-11-15 10:00:00,FG,CR,080300,100,20161115,1,25567,,,
26567,,,CC03_1_R_S_4,PF_0000006_01,2016-11-15 10:00:00,FG,CR,080300,1,20161115,1,25568,,,
26568,,,CC03_2_L_S_2,PF_0000006_01,2016-11-15 10:00:00,FG,CR,080300,100,20161115,1,25569,,,
26569,,,CC03_2_L_S_2,PF_0000006_01,2016-11-15 11:00:00,FG,CR,080300,100,20161115,1,25570,,,
26570,,,CC03_2_L_S_1,PF_0000006_01,2016-11-15 11:00:00,FG,CR,080300,17,20161115,1,25571,,,
26571,,,CC03_1_R_S_4,PF_0000006_01,2016-11-15 11:00:00,FG,CR,080300,1,20161115,1,25572,,,
26572,,,CC03_2_R_S_1,PF_0000006_01,2016-11-15 11:00:00,FG,CR,080300,12,20161115,1,25573,,,
26573,,,CC03_2_R_S_3,PF_0000006_01,2016-11-15 11:00:00,FG,CR,080300,0,20161115,1,25574,,,
26574,,,CC03_1_R_S_2,PF_0000006_01,2016-11-15 11:00:00,FG,CR,080300,100,20161115,1,25575,,,
26575,,,CC03_2_R_S_4,PF_0000006_01,2016-11-15 11:00:00,FG,CR,080300,2,20161115,1,25576,,,
26576,,,CC03_2_R_S_2,PF_0000006_01,2016-11-15 11:00:00,FG,CR,080300,100,20161115,1,25577,,,
26577,,,CC03_1_R_S_1,PF_0000006_01,2016-11-15 11:00:00,FG,CR,080300,25,20161115,1,25578,,,
26578,,,CC03_1_L_S_1,PF_0000006_01,2016-11-15 11:00:00,FG,CR,080300,25,20161115,1,25579,,,
26579,,,CC03_1_L_S_4,PF_0000006_01,2016-11-15 11:00:00,FG,CR,080300,1,20161115,1,25580,,,
26580,,,CC03_1_L_S_2,PF_0000006_01,2016-11-15 11:00:00,FG,CR,080300,100,20161115,1,25581,,,
26581,,,CC03_2_L_S_4,PF_0000006_01,2016-11-15 11:00:00,FG,CR,080300,2,20161115,1,25582,,,
26582,,,CC03_1_L_S_3,PF_0000006_01,2016-11-15 11:00:00,FG,CR,080300,50,20161115,1,25583,,,
26583,,,CC03_2_L_S_3,PF_0000006_01,2016-11-15 11:00:00,FG,CR,080300,0,20161115,1,25584,,,
26584,,,CC03_1_R_S_3,PF_0000006_01,2016-11-15 11:00:00,FG,CR,080300,50,20161115,1,25585,,,
