,statusCode,statusMessage,fatrCode,facilityId,measDate,fldCode,sectCode,itemCode,senVal,ymd,cntCollect,num,totalRows,totalPage,currentPage
8043,,,CC01_2_L_C,PF_0000002_01,2016-08-01 06:00:00,FG,CR,080300,.53,20160801,17,7044,,,
8044,,,CC01_2_L_C,PF_0000002_01,2016-08-01 07:00:00,FG,CR,080300,.59,20160801,27,7045,,,
8045,,,CC03,PF_0000002_01,2016-08-01 07:00:00,FG,CR,080300,100,20160801,25,7046,,,
8046,,,CC01,PF_0000002_01,2016-08-01 07:00:00,FG,CR,080300,100,20160801,25,7047,,,
8047,,,CC03,PF_0000002_01,2016-08-01 08:00:00,FG,CR,080300,100,20160801,28,7048,,,
8048,,,CC01_2_L_C,PF_0000002_01,2016-08-01 08:00:00,FG,CR,080300,0,20160801,28,7049,,,
8049,,,CC01,PF_0000002_01,2016-08-01 08:00:00,FG,CR,080300,100,20160801,28,7050,,,
8050,,,CC03,PF_0000002_01,2016-08-01 09:00:00,FG,CR,080300,100,20160801,30,7051,,,
8051,,,CC01_2_L_C,PF_0000002_01,2016-08-01 09:00:00,FG,CR,080300,0,20160801,30,7052,,,
8052,,,CC01,PF_0000002_01,2016-08-01 09:00:00,FG,CR,080300,100,20160801,30,7053,,,
8053,,,CC01_2_L_C,PF_0000002_01,2016-08-01 10:00:00,FG,CR,080300,0,20160801,27,7054,,,
8054,,,CC01,PF_0000002_01,2016-08-01 10:00:00,FG,CR,080300,100,20160801,27,7055,,,
8055,,,CC03,PF_0000002_01,2016-08-01 10:00:00,FG,CR,080300,100,20160801,27,7056,,,
8056,,,CC03,PF_0000002_01,2016-08-01 11:00:00,FG,CR,080300,100,20160801,20,7057,,,
8057,,,CC01,PF_0000002_01,2016-08-01 11:00:00,FG,CR,080300,100,20160801,20,7058,,,
8058,,,CC01_2_L_C,PF_0000002_01,2016-08-01 11:00:00,FG,CR,080300,0,20160801,20,7059,,,
8059,,,CC01_2_L_C,PF_0000002_01,2016-08-01 12:00:00,FG,CR,080300,0,20160801,22,7060,,,
8060,,,CC01,PF_0000002_01,2016-08-01 12:00:00,FG,CR,080300,100,20160801,22,7061,,,
8061,,,CC03,PF_0000002_01,2016-08-01 12:00:00,FG,CR,080300,100,20160801,22,7062,,,
8062,,,CC01_2_L_C,PF_0000002_01,2016-08-01 14:00:00,FG,CR,080300,0,20160801,21,7063,,,
8063,,,CC03,PF_0000002_01,2016-08-01 14:00:00,FG,CR,080300,100,20160801,21,7064,,,
8064,,,CC01,PF_0000002_01,2016-08-01 14:00:00,FG,CR,080300,100,20160801,21,7065,,,
8065,,,CC01_2_L_C,PF_0000002_01,2016-08-01 17:00:00,FG,CR,080300,0,20160801,22,7066,,,
8066,,,CC03,PF_0000002_01,2016-08-01 17:00:00,FG,CR,080300,100,20160801,22,7067,,,
8067,,,CC01,PF_0000002_01,2016-08-01 17:00:00,FG,CR,080300,100,20160801,22,7068,,,
8068,,,CC01,PF_0000002_01,2016-08-01 18:00:00,FG,CR,080300,100,20160801,9,7069,,,
8069,,,CC01_2_L_C,PF_0000002_01,2016-08-01 18:00:00,FG,CR,080300,0,20160801,9,7070,,,
8070,,,CC03,PF_0000002_01,2016-08-01 18:00:00,FG,CR,080300,100,20160801,9,7071,,,
8071,,,CC03,PF_0000002_01,2016-08-01 19:00:00,FG,CR,080300,100,20160801,11,7072,,,
8072,,,CC01,PF_0000002_01,2016-08-01 19:00:00,FG,CR,080300,100,20160801,11,7073,,,
8073,,,CC01_2_L_C,PF_0000002_01,2016-08-01 19:00:00,FG,CR,080300,0,20160801,11,7074,,,
8074,,,CC01_2_L_C,PF_0000002_01,2016-08-01 20:00:00,FG,CR,080300,0,20160801,10,7075,,,
8075,,,CC03,PF_0000002_01,2016-08-01 20:00:00,FG,CR,080300,100,20160801,10,7076,,,
8076,,,CC01,PF_0000002_01,2016-08-01 20:00:00,FG,CR,080300,100,20160801,10,7077,,,
8077,,,CC01_2_L_C,PF_0000002_01,2016-08-01 21:00:00,FG,CR,080300,0,20160801,10,7078,,,
8078,,,CC03,PF_0000002_01,2016-08-01 21:00:00,FG,CR,080300,100,20160801,10,7079,,,
8079,,,CC01,PF_0000002_01,2016-08-01 21:00:00,FG,CR,080300,100,20160801,10,7080,,,
8080,,,CC03,PF_0000002_01,2016-08-01 22:00:00,FG,CR,080300,100,20160801,26,7081,,,
8081,,,CC01,PF_0000002_01,2016-08-01 22:00:00,FG,CR,080300,100,20160801,26,7082,,,
8082,,,CC01_2_L_C,PF_0000002_01,2016-08-01 22:00:00,FG,CR,080300,0,20160801,26,7083,,,
8083,,,CC01_2_L_C,PF_0000002_01,2016-08-01 23:00:00,FG,CR,080300,0,20160801,6,7084,,,
8084,,,CC01,PF_0000002_01,2016-08-01 23:00:00,FG,CR,080300,100,20160801,6,7085,,,
8085,,,CC03,PF_0000002_01,2016-08-01 23:00:00,FG,CR,080300,100,20160801,6,7086,,,
8086,,,CC03,PF_0000002_01,2016-08-02 00:00:00,FG,CR,080300,100,20160802,8,7087,,,
8087,,,CC01_2_L_C,PF_0000002_01,2016-08-02 00:00:00,FG,CR,080300,0,20160802,8,7088,,,
8088,,,CC01,PF_0000002_01,2016-08-02 00:00:00,FG,CR,080300,100,20160802,8,7089,,,
8089,,,CC03,PF_0000002_01,2016-08-02 01:00:00,FG,CR,080300,100,20160802,8,7090,,,
8090,,,CC01_2_L_C,PF_0000002_01,2016-08-02 01:00:00,FG,CR,080300,0,20160802,8,7091,,,
8091,,,CC01,PF_0000002_01,2016-08-02 01:00:00,FG,CR,080300,100,20160802,8,7092,,,
8092,,,CC03,PF_0000002_01,2016-08-02 02:00:00,FG,CR,080300,100,20160802,7,7093,,,
8093,,,CC01,PF_0000002_01,2016-08-02 02:00:00,FG,CR,080300,100,20160802,7,7094,,,
8094,,,CC01_2_L_C,PF_0000002_01,2016-08-02 02:00:00,FG,CR,080300,0,20160802,7,7095,,,
8095,,,CC01,PF_0000002_01,2016-08-02 03:00:00,FG,CR,080300,100,20160802,8,7096,,,
8096,,,CC03,PF_0000002_01,2016-08-02 03:00:00,FG,CR,080300,100,20160802,8,7097,,,
8097,,,CC01_2_L_C,PF_0000002_01,2016-08-02 03:00:00,FG,CR,080300,0,20160802,8,7098,,,
8098,,,CC01_2_L_C,PF_0000002_01,2016-08-02 04:00:00,FG,CR,080300,.38,20160802,8,7099,,,
8099,,,CC01,PF_0000002_01,2016-08-02 04:00:00,FG,CR,080300,100,20160802,8,7100,,,
8100,,,CC03,PF_0000002_01,2016-08-02 04:00:00,FG,CR,080300,100,20160802,8,7101,,,
8101,,,CC01,PF_0000002_01,2016-08-02 05:00:00,FG,CR,080300,100,20160802,8,7102,,,
8102,,,CC01_2_L_C,PF_0000002_01,2016-08-02 05:00:00,FG,CR,080300,.5,20160802,8,7103,,,
8103,,,CC03,PF_0000002_01,2016-08-02 05:00:00,FG,CR,080300,100,20160802,8,7104,,,
8104,,,CC01_2_L_C,PF_0000002_01,2016-08-02 06:00:00,FG,CR,080300,.6,20160802,35,7105,,,
8105,,,CC01,PF_0000002_01,2016-08-02 06:00:00,FG,CR,080300,100,20160802,31,7106,,,
8106,,,CC03,PF_0000002_01,2016-08-02 06:00:00,FG,CR,080300,100,20160802,31,7107,,,
8107,,,CC01_2_L_C,PF_0000002_01,2016-08-02 07:00:00,FG,CR,080300,.58,20160802,24,7108,,,
8108,,,CC01,PF_0000002_01,2016-08-02 07:00:00,FG,CR,080300,100,20160802,19,7109,,,
8109,,,CC03,PF_0000002_01,2016-08-02 07:00:00,FG,CR,080300,100,20160802,19,7110,,,
8110,,,CC01,PF_0000002_01,2016-08-02 08:00:00,FG,CR,080300,100,20160802,15,7111,,,
8111,,,CC01_2_L_C,PF_0000002_01,2016-08-02 08:00:00,FG,CR,080300,0,20160802,15,7112,,,
8112,,,CC03,PF_0000002_01,2016-08-02 08:00:00,FG,CR,080300,100,20160802,15,7113,,,
8113,,,CC01_2_L_C,PF_0000002_01,2016-08-02 09:00:00,FG,CR,080300,0,20160802,24,7114,,,
8114,,,CC01,PF_0000002_01,2016-08-02 09:00:00,FG,CR,080300,100,20160802,24,7115,,,
8115,,,CC03,PF_0000002_01,2016-08-02 09:00:00,FG,CR,080300,100,20160802,24,7116,,,
8116,,,CC03,PF_0000002_01,2016-08-02 10:00:00,FG,CR,080300,100,20160802,23,7117,,,
8117,,,CC01_2_L_C,PF_0000002_01,2016-08-02 10:00:00,FG,CR,080300,0,20160802,23,7118,,,
8118,,,CC01,PF_0000002_01,2016-08-02 10:00:00,FG,CR,080300,100,20160802,23,7119,,,
8119,,,CC01_2_L_C,PF_0000002_01,2016-08-02 11:00:00,FG,CR,080300,0,20160802,29,7120,,,
8120,,,CC01,PF_0000002_01,2016-08-02 11:00:00,FG,CR,080300,55.47,20160802,30,7121,,,
8121,,,CC03,PF_0000002_01,2016-08-02 11:00:00,FG,CR,080300,61.07,20160802,29,7122,,,
8122,,,CC01_2_L_C,PF_0000002_01,2016-08-02 12:00:00,FG,CR,080300,0,20160802,26,7123,,,
8123,,,CC03,PF_0000002_01,2016-08-02 12:00:00,FG,CR,080300,100,20160802,26,7124,,,
8124,,,CC01,PF_0000002_01,2016-08-02 12:00:00,FG,CR,080300,100,20160802,26,7125,,,
8125,,,CC01_2_L_C,PF_0000002_01,2016-08-02 13:00:00,FG,CR,080300,0,20160802,26,7126,,,
8126,,,CC01,PF_0000002_01,2016-08-02 13:00:00,FG,CR,080300,100,20160802,26,7127,,,
8127,,,CC03,PF_0000002_01,2016-08-02 13:00:00,FG,CR,080300,100,20160802,26,7128,,,
8128,,,CC01,PF_0000002_01,2016-08-02 14:00:00,FG,CR,080300,100,20160802,27,7129,,,
8129,,,CC03,PF_0000002_01,2016-08-02 14:00:00,FG,CR,080300,100,20160802,27,7130,,,
8130,,,CC01_2_L_C,PF_0000002_01,2016-08-02 14:00:00,FG,CR,080300,0,20160802,27,7131,,,
8131,,,CC01_2_L_C,PF_0000002_01,2016-08-02 15:00:00,FG,CR,080300,0,20160802,22,7132,,,
8132,,,CC03,PF_0000002_01,2016-08-02 15:00:00,FG,CR,080300,100,20160802,22,7133,,,
8133,,,CC01,PF_0000002_01,2016-08-02 15:00:00,FG,CR,080300,100,20160802,22,7134,,,
8134,,,CC01_2_L_C,PF_0000002_01,2016-08-02 16:00:00,FG,CR,080300,0,20160802,22,7135,,,
8135,,,CC01,PF_0000002_01,2016-08-02 16:00:00,FG,CR,080300,100,20160802,22,7136,,,
8136,,,CC03,PF_0000002_01,2016-08-02 16:00:00,FG,CR,080300,100,20160802,22,7137,,,
8137,,,CC01,PF_0000002_01,2016-08-02 18:00:00,FG,CR,080300,100,20160802,24,7138,,,
8138,,,CC03,PF_0000002_01,2016-08-02 18:00:00,FG,CR,080300,100,20160802,24,7139,,,
8139,,,CC01_2_L_C,PF_0000002_01,2016-08-02 18:00:00,FG,CR,080300,0,20160802,24,7140,,,
8140,,,CC03,PF_0000002_01,2016-08-02 20:00:00,FG,CR,080300,0,20160802,9,7141,,,
8141,,,CC01_2_L_C,PF_0000002_01,2016-08-02 20:00:00,FG,CR,080300,0,20160802,9,7142,,,
8142,,,CC01,PF_0000002_01,2016-08-02 20:00:00,FG,CR,080300,0,20160802,9,7143,,,
8143,,,CC01,PF_0000002_01,2016-08-02 21:00:00,FG,CR,080300,0,20160802,14,7144,,,
8144,,,CC03,PF_0000002_01,2016-08-02 21:00:00,FG,CR,080300,3.21,20160802,14,7145,,,
8145,,,CC01_2_L_C,PF_0000002_01,2016-08-02 21:00:00,FG,CR,080300,0,20160802,14,7146,,,
8146,,,CC01_2_L_C,PF_0000002_01,2016-08-02 22:00:00,FG,CR,080300,0,20160802,10,7147,,,
8147,,,CC01,PF_0000002_01,2016-08-02 22:00:00,FG,CR,080300,100,20160802,10,7148,,,
8148,,,CC03,PF_0000002_01,2016-08-02 22:00:00,FG,CR,080300,100,20160802,10,7149,,,
8149,,,CC03,PF_0000002_01,2016-08-02 23:00:00,FG,CR,080300,100,20160802,11,7150,,,
8150,,,CC01_2_L_C,PF_0000002_01,2016-08-02 23:00:00,FG,CR,080300,0,20160802,11,7151,,,
8151,,,CC01,PF_0000002_01,2016-08-02 23:00:00,FG,CR,080300,100,20160802,11,7152,,,
8152,,,CC03,PF_0000002_01,2016-08-03 00:00:00,FG,CR,080300,100,20160803,11,7153,,,
8153,,,CC01,PF_0000002_01,2016-08-03 00:00:00,FG,CR,080300,100,20160803,11,7154,,,
8154,,,CC01_2_L_C,PF_0000002_01,2016-08-03 00:00:00,FG,CR,080300,0,20160803,11,7155,,,
8155,,,CC01,PF_0000002_01,2016-08-03 01:00:00,FG,CR,080300,100,20160803,26,7156,,,
8156,,,CC03,PF_0000002_01,2016-08-03 01:00:00,FG,CR,080300,100,20160803,26,7157,,,
8157,,,CC01_2_L_C,PF_0000002_01,2016-08-03 01:00:00,FG,CR,080300,0,20160803,26,7158,,,
8158,,,CC01_2_L_C,PF_0000002_01,2016-08-03 02:00:00,FG,CR,080300,0,20160803,9,7159,,,
8159,,,CC01,PF_0000002_01,2016-08-03 02:00:00,FG,CR,080300,100,20160803,9,7160,,,
8160,,,CC03,PF_0000002_01,2016-08-03 02:00:00,FG,CR,080300,100,20160803,9,7161,,,
8161,,,CC03,PF_0000002_01,2016-08-03 03:00:00,FG,CR,080300,100,20160803,6,7162,,,
8162,,,CC01_2_L_C,PF_0000002_01,2016-08-03 03:00:00,FG,CR,080300,0,20160803,6,7163,,,
8163,,,CC01,PF_0000002_01,2016-08-03 03:00:00,FG,CR,080300,100,20160803,6,7164,,,
8164,,,CC01_2_L_C,PF_0000002_01,2016-08-03 04:00:00,FG,CR,080300,.13,20160803,8,7165,,,
8165,,,CC03,PF_0000002_01,2016-08-03 04:00:00,FG,CR,080300,85.88,20160803,8,7166,,,
8166,,,CC01,PF_0000002_01,2016-08-03 04:00:00,FG,CR,080300,100,20160803,8,7167,,,
8167,,,CC01,PF_0000002_01,2016-08-03 05:00:00,FG,CR,080300,100,20160803,8,7168,,,
8168,,,CC01_2_L_C,PF_0000002_01,2016-08-03 05:00:00,FG,CR,080300,.5,20160803,8,7169,,,
8169,,,CC03,PF_0000002_01,2016-08-03 05:00:00,FG,CR,080300,45.25,20160803,8,7170,,,
8170,,,CC01_2_L_C,PF_0000002_01,2016-08-03 06:00:00,FG,CR,080300,.75,20160803,8,7171,,,
8171,,,CC03,PF_0000002_01,2016-08-03 06:00:00,FG,CR,080300,100,20160803,8,7172,,,
8172,,,CC01,PF_0000002_01,2016-08-03 06:00:00,FG,CR,080300,100,20160803,7,7173,,,
8173,,,CC01_2_L_C,PF_0000002_01,2016-08-03 07:00:00,FG,CR,080300,.5,20160803,8,7174,,,
8174,,,CC03,PF_0000002_01,2016-08-03 07:00:00,FG,CR,080300,100,20160803,8,7175,,,
8175,,,CC01,PF_0000002_01,2016-08-03 07:00:00,FG,CR,080300,100,20160803,8,7176,,,
8176,,,CC01,PF_0000002_01,2016-08-03 08:00:00,FG,CR,080300,100,20160803,8,7177,,,
8177,,,CC01_2_L_C,PF_0000002_01,2016-08-03 08:00:00,FG,CR,080300,0,20160803,9,7178,,,
8178,,,CC03,PF_0000002_01,2016-08-03 08:00:00,FG,CR,080300,100,20160803,8,7179,,,
8179,,,CC03,PF_0000002_01,2016-08-03 09:00:00,FG,CR,080300,100,20160803,14,7180,,,
8180,,,CC01_2_L_C,PF_0000002_01,2016-08-03 09:00:00,FG,CR,080300,0,20160803,14,7181,,,
8181,,,CC01,PF_0000002_01,2016-08-03 09:00:00,FG,CR,080300,100,20160803,14,7182,,,
8182,,,CC01_2_L_C,PF_0000002_01,2016-08-03 10:00:00,FG,CR,080300,0,20160803,27,7183,,,
8183,,,CC01,PF_0000002_01,2016-08-03 10:00:00,FG,CR,080300,100,20160803,27,7184,,,
8184,,,CC03,PF_0000002_01,2016-08-03 10:00:00,FG,CR,080300,100,20160803,27,7185,,,
8185,,,CC03,PF_0000002_01,2016-08-03 18:00:00,FG,CR,080300,100,20160803,38,7186,,,
8186,,,CC01_2_L_C,PF_0000002_01,2016-08-03 18:00:00,FG,CR,080300,0,20160803,38,7187,,,
8187,,,CC01,PF_0000002_01,2016-08-03 18:00:00,FG,CR,080300,100,20160803,38,7188,,,
8188,,,CC01,PF_0000002_01,2016-08-03 19:00:00,FG,CR,080300,100,20160803,17,7189,,,
8189,,,CC01_2_L_C,PF_0000002_01,2016-08-03 19:00:00,FG,CR,080300,0,20160803,17,7190,,,
8190,,,CC03,PF_0000002_01,2016-08-03 19:00:00,FG,CR,080300,100,20160803,17,7191,,,
8191,,,CC01_2_L_C,PF_0000002_01,2016-08-03 20:00:00,FG,CR,080300,0,20160803,20,7192,,,
8192,,,CC01,PF_0000002_01,2016-08-03 20:00:00,FG,CR,080300,100,20160803,20,7193,,,
8193,,,CC03,PF_0000002_01,2016-08-03 20:00:00,FG,CR,080300,100,20160803,20,7194,,,
8194,,,CC01_2_L_C,PF_0000002_01,2016-08-03 21:00:00,FG,CR,080300,0,20160803,24,7195,,,
8195,,,CC01,PF_0000002_01,2016-08-03 21:00:00,FG,CR,080300,100,20160803,24,7196,,,
8196,,,CC03,PF_0000002_01,2016-08-03 21:00:00,FG,CR,080300,100,20160803,24,7197,,,
8197,,,CC03,PF_0000002_01,2016-08-03 22:00:00,FG,CR,080300,100,20160803,28,7198,,,
8198,,,CC01,PF_0000002_01,2016-08-03 22:00:00,FG,CR,080300,100,20160803,28,7199,,,
8199,,,CC01_2_L_C,PF_0000002_01,2016-08-03 22:00:00,FG,CR,080300,0,20160803,28,7200,,,
8200,,,CC03,PF_0000002_01,2016-08-03 23:00:00,FG,CR,080300,100,20160803,21,7201,,,
8201,,,CC01,PF_0000002_01,2016-08-03 23:00:00,FG,CR,080300,100,20160803,21,7202,,,
8202,,,CC01_2_L_C,PF_0000002_01,2016-08-03 23:00:00,FG,CR,080300,0,20160803,21,7203,,,
8203,,,CC01,PF_0000002_01,2016-08-04 00:00:00,FG,CR,080300,100,20160804,23,7204,,,
8204,,,CC01_2_L_C,PF_0000002_01,2016-08-04 00:00:00,FG,CR,080300,0,20160804,23,7205,,,
8205,,,CC03,PF_0000002_01,2016-08-04 00:00:00,FG,CR,080300,100,20160804,23,7206,,,
8206,,,CC01,PF_0000002_01,2016-08-04 02:00:00,FG,CR,080300,100,20160804,25,7207,,,
8207,,,CC01_2_L_C,PF_0000002_01,2016-08-04 02:00:00,FG,CR,080300,0,20160804,25,7208,,,
8208,,,CC03,PF_0000002_01,2016-08-04 02:00:00,FG,CR,080300,100,20160804,25,7209,,,
8209,,,CC01_2_L_C,PF_0000002_01,2016-08-04 05:00:00,FG,CR,080300,.57,20160804,28,7210,,,
8210,,,CC01,PF_0000002_01,2016-08-04 05:00:00,FG,CR,080300,100,20160804,23,7211,,,
8211,,,CC03,PF_0000002_01,2016-08-04 05:00:00,FG,CR,080300,100,20160804,23,7212,,,
8212,,,CC03,PF_0000002_01,2016-08-04 06:00:00,FG,CR,080300,100,20160804,9,7213,,,
8213,,,CC01_2_L_C,PF_0000002_01,2016-08-04 06:00:00,FG,CR,080300,.44,20160804,9,7214,,,
8214,,,CC01,PF_0000002_01,2016-08-04 06:00:00,FG,CR,080300,100,20160804,9,7215,,,
8215,,,CC01_2_L_C,PF_0000002_01,2016-08-04 07:00:00,FG,CR,080300,.9,20160804,10,7216,,,
8216,,,CC03,PF_0000002_01,2016-08-04 07:00:00,FG,CR,080300,100,20160804,10,7217,,,
8217,,,CC01,PF_0000002_01,2016-08-04 07:00:00,FG,CR,080300,100,20160804,10,7218,,,
8218,,,CC01_2_L_C,PF_0000002_01,2016-08-04 08:00:00,FG,CR,080300,0,20160804,10,7219,,,
8219,,,CC01,PF_0000002_01,2016-08-04 08:00:00,FG,CR,080300,100,20160804,10,7220,,,
8220,,,CC03,PF_0000002_01,2016-08-04 08:00:00,FG,CR,080300,100,20160804,10,7221,,,
8221,,,CC01_2_L_C,PF_0000002_01,2016-08-04 09:00:00,FG,CR,080300,0,20160804,11,7222,,,
8222,,,CC03,PF_0000002_01,2016-08-04 09:00:00,FG,CR,080300,100,20160804,11,7223,,,
8223,,,CC01,PF_0000002_01,2016-08-04 09:00:00,FG,CR,080300,100,20160804,11,7224,,,
8224,,,CC03,PF_0000002_01,2016-08-04 10:00:00,FG,CR,080300,100,20160804,32,7225,,,
8225,,,CC01,PF_0000002_01,2016-08-04 10:00:00,FG,CR,080300,100,20160804,32,7226,,,
8226,,,CC01_2_L_C,PF_0000002_01,2016-08-04 10:00:00,FG,CR,080300,0,20160804,32,7227,,,
8227,,,CC01,PF_0000002_01,2016-08-04 18:00:00,FG,CR,080300,100,20160804,24,7228,,,
8228,,,CC03,PF_0000002_01,2016-08-04 18:00:00,FG,CR,080300,100,20160804,24,7229,,,
8229,,,CC01_2_L_C,PF_0000002_01,2016-08-04 18:00:00,FG,CR,080300,0,20160804,24,7230,,,
8230,,,CC03,PF_0000002_01,2016-08-04 19:00:00,FG,CR,080300,100,20160804,21,7231,,,
8231,,,CC01_2_L_C,PF_0000002_01,2016-08-04 19:00:00,FG,CR,080300,0,20160804,21,7232,,,
8232,,,CC01,PF_0000002_01,2016-08-04 19:00:00,FG,CR,080300,100,20160804,21,7233,,,
8233,,,CC01_2_L_C,PF_0000002_01,2016-08-04 20:00:00,FG,CR,080300,0,20160804,13,7234,,,
8234,,,CC01,PF_0000002_01,2016-08-04 20:00:00,FG,CR,080300,100,20160804,13,7235,,,
8235,,,CC03,PF_0000002_01,2016-08-04 20:00:00,FG,CR,080300,100,20160804,13,7236,,,
8236,,,CC01_2_L_C,PF_0000002_01,2016-08-04 21:00:00,FG,CR,080300,0,20160804,16,7237,,,
8237,,,CC01,PF_0000002_01,2016-08-04 21:00:00,FG,CR,080300,100,20160804,16,7238,,,
8238,,,CC03,PF_0000002_01,2016-08-04 21:00:00,FG,CR,080300,100,20160804,16,7239,,,
8239,,,CC03,PF_0000002_01,2016-08-04 22:00:00,FG,CR,080300,100,20160804,19,7240,,,
8240,,,CC01,PF_0000002_01,2016-08-04 22:00:00,FG,CR,080300,100,20160804,19,7241,,,
8241,,,CC01_2_L_C,PF_0000002_01,2016-08-04 22:00:00,FG,CR,080300,0,20160804,19,7242,,,
8242,,,CC03,PF_0000002_01,2016-08-04 23:00:00,FG,CR,080300,100,20160804,22,7243,,,
8243,,,CC01,PF_0000002_01,2016-08-04 23:00:00,FG,CR,080300,100,20160804,22,7244,,,
8244,,,CC01_2_L_C,PF_0000002_01,2016-08-04 23:00:00,FG,CR,080300,0,20160804,22,7245,,,
8245,,,CC01_2_L_C,PF_0000002_01,2016-08-05 00:00:00,FG,CR,080300,0,20160805,23,7246,,,
8246,,,CC01,PF_0000002_01,2016-08-05 00:00:00,FG,CR,080300,100,20160805,23,7247,,,
8247,,,CC03,PF_0000002_01,2016-08-05 00:00:00,FG,CR,080300,100,20160805,23,7248,,,
8248,,,CC01,PF_0000002_01,2016-08-05 01:00:00,FG,CR,080300,100,20160805,23,7249,,,
8249,,,CC01_2_L_C,PF_0000002_01,2016-08-05 01:00:00,FG,CR,080300,0,20160805,23,7250,,,
8250,,,CC03,PF_0000002_01,2016-08-05 01:00:00,FG,CR,080300,100,20160805,23,7251,,,
8251,,,CC03,PF_0000002_01,2016-08-05 02:00:00,FG,CR,080300,100,20160805,21,7252,,,
8252,,,CC01_2_L_C,PF_0000002_01,2016-08-05 02:00:00,FG,CR,080300,0,20160805,21,7253,,,
8253,,,CC01,PF_0000002_01,2016-08-05 02:00:00,FG,CR,080300,100,20160805,21,7254,,,
8254,,,CC01_2_L_C,PF_0000002_01,2016-08-05 03:00:00,FG,CR,080300,0,20160805,38,7255,,,
8255,,,CC01,PF_0000002_01,2016-08-05 03:00:00,FG,CR,080300,100,20160805,38,7256,,,
8256,,,CC03,PF_0000002_01,2016-08-05 03:00:00,FG,CR,080300,100,20160805,38,7257,,,
8257,,,CC03,PF_0000002_01,2016-08-05 04:00:00,FG,CR,080300,100,20160805,18,7258,,,
8258,,,CC01,PF_0000002_01,2016-08-05 04:00:00,FG,CR,080300,100,20160805,18,7259,,,
8259,,,CC01_2_L_C,PF_0000002_01,2016-08-05 04:00:00,FG,CR,080300,.26,20160805,19,7260,,,
8260,,,CC01_2_L_C,PF_0000002_01,2016-08-05 05:00:00,FG,CR,080300,.42,20160805,26,7261,,,
8261,,,CC01,PF_0000002_01,2016-08-05 05:00:00,FG,CR,080300,100,20160805,26,7262,,,
8262,,,CC03,PF_0000002_01,2016-08-05 05:00:00,FG,CR,080300,100,20160805,26,7263,,,
8263,,,CC03,PF_0000002_01,2016-08-05 06:00:00,FG,CR,080300,100,20160805,33,7264,,,
8264,,,CC01,PF_0000002_01,2016-08-05 06:00:00,FG,CR,080300,100,20160805,33,7265,,,
8265,,,CC01_2_L_C,PF_0000002_01,2016-08-05 06:00:00,FG,CR,080300,.62,20160805,34,7266,,,
8266,,,CC01_2_L_C,PF_0000002_01,2016-08-05 07:00:00,FG,CR,080300,.58,20160805,31,7267,,,
8267,,,CC03,PF_0000002_01,2016-08-05 07:00:00,FG,CR,080300,100,20160805,27,7268,,,
8268,,,CC01,PF_0000002_01,2016-08-05 07:00:00,FG,CR,080300,100,20160805,27,7269,,,
8269,,,CC03,PF_0000002_01,2016-08-05 08:00:00,FG,CR,080300,100,20160805,33,7270,,,
8270,,,CC01_2_L_C,PF_0000002_01,2016-08-05 08:00:00,FG,CR,080300,0,20160805,32,7271,,,
8271,,,CC01,PF_0000002_01,2016-08-05 08:00:00,FG,CR,080300,100,20160805,33,7272,,,
8272,,,CC01,PF_0000002_01,2016-08-05 09:00:00,FG,CR,080300,100,20160805,30,7273,,,
8273,,,CC03,PF_0000002_01,2016-08-05 09:00:00,FG,CR,080300,100,20160805,30,7274,,,
8274,,,CC01_2_L_C,PF_0000002_01,2016-08-05 09:00:00,FG,CR,080300,0,20160805,30,7275,,,
8275,,,CC03,PF_0000002_01,2016-08-05 10:00:00,FG,CR,080300,100,20160805,27,7276,,,
8276,,,CC01,PF_0000002_01,2016-08-05 10:00:00,FG,CR,080300,100,20160805,27,7277,,,
8277,,,CC01_2_L_C,PF_0000002_01,2016-08-05 10:00:00,FG,CR,080300,0,20160805,27,7278,,,
8278,,,CC03,PF_0000002_01,2016-08-05 11:00:00,FG,CR,080300,100,20160805,20,7279,,,
8279,,,CC01_2_L_C,PF_0000002_01,2016-08-05 11:00:00,FG,CR,080300,0,20160805,20,7280,,,
8280,,,CC01,PF_0000002_01,2016-08-05 11:00:00,FG,CR,080300,100,20160805,20,7281,,,
8281,,,CC03,PF_0000002_01,2016-08-05 12:00:00,FG,CR,080300,100,20160805,23,7282,,,
8282,,,CC01_2_L_C,PF_0000002_01,2016-08-05 12:00:00,FG,CR,080300,0,20160805,23,7283,,,
8283,,,CC01,PF_0000002_01,2016-08-05 12:00:00,FG,CR,080300,100,20160805,23,7284,,,
8284,,,CC01_2_L_C,PF_0000002_01,2016-08-05 14:00:00,FG,CR,080300,0,20160805,23,7285,,,
8285,,,CC03,PF_0000002_01,2016-08-05 14:00:00,FG,CR,080300,100,20160805,23,7286,,,
8286,,,CC01,PF_0000002_01,2016-08-05 14:00:00,FG,CR,080300,100,20160805,23,7287,,,
8287,,,CC01_2_L_C,PF_0000002_01,2016-08-05 17:00:00,FG,CR,080300,.96,20160805,23,7288,,,
8288,,,CC01,PF_0000002_01,2016-08-05 17:00:00,FG,CR,080300,100,20160805,23,7289,,,
8289,,,CC03,PF_0000002_01,2016-08-05 17:00:00,FG,CR,080300,100,20160805,23,7290,,,
8290,,,CC01_2_L_C,PF_0000002_01,2016-08-05 18:00:00,FG,CR,080300,.5,20160805,8,7291,,,
